id,asset,year,rep_period,time_block_start,time_block_end,solution
587,DK_Battery,2050,4,7,9,0.0
588,DK_Battery,2050,4,10,12,44.526063733569465
589,DK_Battery,2050,4,13,15,44.526063733569465
590,DK_Battery,2050,4,16,18,0.0
591,DK_Battery,2050,4,19,21,44.52606373356945
592,DK_Battery,2050,4,22,24,44.52606373356945
593,DK_Battery,2050,5,1,3,0.0
594,DK_Battery,2050,5,4,6,0.0
595,DK_Battery,2050,5,7,9,0.0
596,DK_Battery,2050,5,10,12,0.0
597,DK_Battery,2050,5,13,15,0.0
598,DK_Battery,2050,5,16,18,0.0
599,DK_Battery,2050,5,19,21,0.0
600,DK_Battery,2050,5,22,24,0.0
601,DK_Battery,2050,6,1,3,44.52606373356945
602,DK_Battery,2050,6,4,6,0.0
603,DK_Battery,2050,6,7,9,44.526063733569465
604,DK_Battery,2050,6,10,12,0.0
605,DK_Battery,2050,6,13,15,0.0
606,DK_Battery,2050,6,16,18,0.0
607,DK_Battery,2050,6,19,21,44.52606373356945
608,DK_Battery,2050,6,22,24,44.52606373356945
609,DK_Battery,2050,7,1,3,0.0
610,DK_Battery,2050,7,4,6,0.0
611,DK_Battery,2050,7,7,9,44.52606373356945
612,DK_Battery,2050,7,10,12,44.52606373356945
613,DK_Battery,2050,7,13,15,44.52606373356945
614,DK_Battery,2050,7,16,18,0.0
615,DK_Battery,2050,7,19,21,0.0
616,DK_Battery,2050,7,22,24,0.0
617,DK_Battery,2050,8,1,3,0.0
618,DK_Battery,2050,8,4,6,0.0
619,DK_Battery,2050,8,7,9,0.0
620,DK_Battery,2050,8,10,12,0.0
621,DK_Battery,2050,8,13,15,0.0
622,DK_Battery,2050,8,16,18,0.0
623,DK_Battery,2050,8,19,21,0.0
624,DK_Battery,2050,8,22,24,0.0
625,DK_Battery,2050,9,1,3,0.0
626,DK_Battery,2050,9,4,6,0.0
627,DK_Battery,2050,9,7,9,0.0
628,DK_Battery,2050,9,10,12,0.0
629,DK_Battery,2050,9,13,15,0.0
630,DK_Battery,2050,9,16,18,0.0
631,DK_Battery,2050,9,19,21,0.0
632,DK_Battery,2050,9,22,24,0.0
633,DK_Battery,2050,10,1,3,44.52606373356945
634,DK_Battery,2050,10,4,6,44.52606373356945
635,DK_Battery,2050,10,7,9,0.0
636,DK_Battery,2050,10,10,12,44.52606373356945
637,DK_Battery,2050,10,13,15,0.0
638,DK_Battery,2050,10,16,18,0.0
639,DK_Battery,2050,10,19,21,0.0
640,DK_Battery,2050,10,22,24,0.0
641,EE_Battery,2050,1,1,3,166.06425517775457
642,EE_Battery,2050,1,4,6,58.01453079860346
643,EE_Battery,2050,1,7,9,0.0
644,EE_Battery,2050,1,10,12,0.0
645,EE_Battery,2050,1,13,15,0.0
646,EE_Battery,2050,1,16,18,13.574924293755455
647,EE_Battery,2050,1,19,21,47.680638993509874
648,EE_Battery,2050,1,22,24,0.0
649,EE_Battery,2050,2,1,3,0.0
650,EE_Battery,2050,2,4,6,270.8249557711662
651,EE_Battery,2050,2,7,9,270.8249557711662
652,EE_Battery,2050,2,10,12,270.8249557711662
653,EE_Battery,2050,2,13,15,0.0
654,EE_Battery,2050,2,16,18,0.0
655,EE_Battery,2050,2,19,21,0.0
656,EE_Battery,2050,2,22,24,0.0
657,EE_Battery,2050,3,1,3,0.0
658,EE_Battery,2050,3,4,6,0.0
659,EE_Battery,2050,3,7,9,0.0
660,EE_Battery,2050,3,10,12,0.0
661,EE_Battery,2050,3,13,15,0.0
662,EE_Battery,2050,3,16,18,0.0
663,EE_Battery,2050,3,19,21,0.0
664,EE_Battery,2050,3,22,24,0.0
665,EE_Battery,2050,4,1,3,270.82495577116623
666,EE_Battery,2050,4,4,6,341.3108888475218
667,EE_Battery,2050,4,7,9,341.3108888475218
668,EE_Battery,2050,4,10,12,341.3108888475218
669,EE_Battery,2050,4,13,15,156.19899486012997
670,EE_Battery,2050,4,16,18,0.0
671,EE_Battery,2050,4,19,21,0.0
672,EE_Battery,2050,4,22,24,0.0
673,EE_Battery,2050,5,1,3,0.0
674,EE_Battery,2050,5,4,6,0.0
675,EE_Battery,2050,5,7,9,0.0
676,EE_Battery,2050,5,10,12,0.0
677,EE_Battery,2050,5,13,15,0.0
678,EE_Battery,2050,5,16,18,0.0
679,EE_Battery,2050,5,19,21,0.0
680,EE_Battery,2050,5,22,24,0.0
681,EE_Battery,2050,6,1,3,70.48593307635564
682,EE_Battery,2050,6,4,6,341.3108888475218
683,EE_Battery,2050,6,7,9,296.9193265960225
684,EE_Battery,2050,6,10,12,81.097293397023
685,EE_Battery,2050,6,13,15,295.8483092675551
686,EE_Battery,2050,6,16,18,25.023353496388943
687,EE_Battery,2050,6,19,21,0.0
688,EE_Battery,2050,6,22,24,0.0
689,EE_Battery,2050,7,1,3,0.0
690,EE_Battery,2050,7,4,6,270.8249557711662
691,EE_Battery,2050,7,7,9,0.0
692,EE_Battery,2050,7,10,12,0.0
693,EE_Battery,2050,7,13,15,270.8249557711662
694,EE_Battery,2050,7,16,18,0.0
695,EE_Battery,2050,7,19,21,0.0
696,EE_Battery,2050,7,22,24,0.0
697,EE_Battery,2050,8,1,3,0.0
698,EE_Battery,2050,8,4,6,270.8249557711662
699,EE_Battery,2050,8,7,9,270.8249557711662
700,EE_Battery,2050,8,10,12,0.0
701,EE_Battery,2050,8,13,15,0.0
702,EE_Battery,2050,8,16,18,0.0
703,EE_Battery,2050,8,19,21,0.0
704,EE_Battery,2050,8,22,24,0.0
705,EE_Battery,2050,9,1,3,270.82495577116623
706,EE_Battery,2050,9,4,6,270.82495577116623
707,EE_Battery,2050,9,7,9,270.82495577116623
708,EE_Battery,2050,9,10,12,270.82495577116623
709,EE_Battery,2050,9,13,15,0.0
710,EE_Battery,2050,9,16,18,0.0
711,EE_Battery,2050,9,19,21,0.0
712,EE_Battery,2050,9,22,24,0.0
713,EE_Battery,2050,10,1,3,17.081873221760475
714,EE_Battery,2050,10,4,6,287.90682899292665
715,EE_Battery,2050,10,7,9,296.05419226697
716,EE_Battery,2050,10,10,12,296.05419226697
717,EE_Battery,2050,10,13,15,203.9792244437303
718,EE_Battery,2050,10,16,18,0.0
719,EE_Battery,2050,10,19,21,0.0
720,EE_Battery,2050,10,22,24,0.0
721,ES_Battery,2050,1,1,3,1730.7350636830542
722,ES_Battery,2050,1,4,6,1730.7350636830542
723,ES_Battery,2050,1,7,9,8.522667296463624
724,ES_Battery,2050,1,10,12,0.0
725,ES_Battery,2050,1,13,15,1599.7848259519978
726,ES_Battery,2050,1,16,18,0.0
727,ES_Battery,2050,1,19,21,0.0
728,ES_Battery,2050,1,22,24,0.0
729,ES_Battery,2050,2,1,3,44.35933424694849
730,ES_Battery,2050,2,4,6,1730.7350636830542
731,ES_Battery,2050,2,7,9,825.3127702757595
732,ES_Battery,2050,2,10,12,0.0
733,ES_Battery,2050,2,13,15,1730.7350636830542
734,ES_Battery,2050,2,16,18,1730.7350636830542
735,ES_Battery,2050,2,19,21,1615.6932261494962
736,ES_Battery,2050,2,22,24,0.0
737,ES_Battery,2050,3,1,3,1730.7350636830542
738,ES_Battery,2050,3,4,6,1730.7350636830542
739,ES_Battery,2050,3,7,9,148.58212208043096
740,ES_Battery,2050,3,10,12,0.0
741,ES_Battery,2050,3,13,15,1730.7350636830542
742,ES_Battery,2050,3,16,18,1730.7350636830542
743,ES_Battery,2050,3,19,21,0.0
744,ES_Battery,2050,3,22,24,0.0
745,ES_Battery,2050,4,1,3,0.0
746,ES_Battery,2050,4,4,6,0.0
747,ES_Battery,2050,4,7,9,0.0
748,ES_Battery,2050,4,10,12,0.0
749,ES_Battery,2050,4,13,15,0.0
750,ES_Battery,2050,4,16,18,0.0
751,ES_Battery,2050,4,19,21,0.0
752,ES_Battery,2050,4,22,24,0.0
753,ES_Battery,2050,5,1,3,1730.7350636830542
754,ES_Battery,2050,5,4,6,1440.0184393847976
755,ES_Battery,2050,5,7,9,0.0
756,ES_Battery,2050,5,10,12,0.0
757,ES_Battery,2050,5,13,15,1730.7350636830542
758,ES_Battery,2050,5,16,18,1730.7350636830542
759,ES_Battery,2050,5,19,21,45.954290159308584
760,ES_Battery,2050,5,22,24,0.0
761,ES_Battery,2050,6,1,3,0.0
762,ES_Battery,2050,6,4,6,0.0
763,ES_Battery,2050,6,7,9,0.0
764,ES_Battery,2050,6,10,12,0.0
765,ES_Battery,2050,6,13,15,0.0
766,ES_Battery,2050,6,16,18,0.0
767,ES_Battery,2050,6,19,21,0.0
768,ES_Battery,2050,6,22,24,0.0
769,ES_Battery,2050,7,1,3,1730.7350636830542
770,ES_Battery,2050,7,4,6,1730.7350636830542
771,ES_Battery,2050,7,7,9,0.0
772,ES_Battery,2050,7,10,12,366.5533174501579
773,ES_Battery,2050,7,13,15,0.0
774,ES_Battery,2050,7,16,18,1730.7350636830542
775,ES_Battery,2050,7,19,21,0.0
776,ES_Battery,2050,7,22,24,0.0
777,ES_Battery,2050,8,1,3,1730.7350636830542
778,ES_Battery,2050,8,4,6,1730.7350636830542
779,ES_Battery,2050,8,7,9,0.0
780,ES_Battery,2050,8,10,12,0.0
781,ES_Battery,2050,8,13,15,0.0
782,ES_Battery,2050,8,16,18,1730.7350636830542
783,ES_Battery,2050,8,19,21,0.0
784,ES_Battery,2050,8,22,24,0.0
785,ES_Battery,2050,9,1,3,0.0
786,ES_Battery,2050,9,4,6,1730.7350636830542
787,ES_Battery,2050,9,7,9,0.0
788,ES_Battery,2050,9,10,12,0.0
789,ES_Battery,2050,9,13,15,0.0
790,ES_Battery,2050,9,16,18,1730.7350636830542
791,ES_Battery,2050,9,19,21,1730.7350636830542
792,ES_Battery,2050,9,22,24,0.0
793,ES_Battery,2050,10,1,3,1677.1523476819748
794,ES_Battery,2050,10,4,6,1678.1522993256913
795,ES_Battery,2050,10,7,9,0.0
796,ES_Battery,2050,10,10,12,0.0
797,ES_Battery,2050,10,13,15,1730.7350636830542
798,ES_Battery,2050,10,16,18,1730.7350636830542
799,ES_Battery,2050,10,19,21,0.0
800,ES_Battery,2050,10,22,24,0.0
801,FI_Battery,2050,1,1,3,0.0
802,FI_Battery,2050,1,4,6,24.50430002896246
803,FI_Battery,2050,1,7,9,0.0
804,FI_Battery,2050,1,10,12,0.0
805,FI_Battery,2050,1,13,15,0.0
806,FI_Battery,2050,1,16,18,22.755946447507995
807,FI_Battery,2050,1,19,21,0.0
808,FI_Battery,2050,1,22,24,0.0
809,FI_Battery,2050,2,1,3,24.50430002896246
810,FI_Battery,2050,2,4,6,24.50430002896246
811,FI_Battery,2050,2,7,9,24.50430002896246
812,FI_Battery,2050,2,10,12,24.50430002896246
813,FI_Battery,2050,2,13,15,24.50430002896246
814,FI_Battery,2050,2,16,18,0.0
815,FI_Battery,2050,2,19,21,0.0
816,FI_Battery,2050,2,22,24,0.0
817,FI_Battery,2050,3,1,3,0.0
818,FI_Battery,2050,3,4,6,0.0
819,FI_Battery,2050,3,7,9,0.0
820,FI_Battery,2050,3,10,12,0.0
821,FI_Battery,2050,3,13,15,0.0
822,FI_Battery,2050,3,16,18,0.0
823,FI_Battery,2050,3,19,21,0.0
824,FI_Battery,2050,3,22,24,0.0
825,FI_Battery,2050,4,1,3,24.50430002896246
826,FI_Battery,2050,4,4,6,24.50430002896246
827,FI_Battery,2050,4,7,9,24.50430002896246
828,FI_Battery,2050,4,10,12,24.50430002896246
829,FI_Battery,2050,4,13,15,0.0
830,FI_Battery,2050,4,16,18,0.0
831,FI_Battery,2050,4,19,21,0.0
832,FI_Battery,2050,4,22,24,0.0
833,FI_Battery,2050,5,1,3,0.0
834,FI_Battery,2050,5,4,6,0.0
835,FI_Battery,2050,5,7,9,0.0
836,FI_Battery,2050,5,10,12,0.0
837,FI_Battery,2050,5,13,15,0.0
838,FI_Battery,2050,5,16,18,0.0
839,FI_Battery,2050,5,19,21,0.0
840,FI_Battery,2050,5,22,24,0.0
841,FI_Battery,2050,6,1,3,24.50430002896246
842,FI_Battery,2050,6,4,6,24.50430002896246
843,FI_Battery,2050,6,7,9,24.50430002896246
844,FI_Battery,2050,6,10,12,24.50430002896246
845,FI_Battery,2050,6,13,15,24.50430002896246
846,FI_Battery,2050,6,16,18,24.50430002896246
847,FI_Battery,2050,6,19,21,0.0
848,FI_Battery,2050,6,22,24,0.0
849,FI_Battery,2050,7,1,3,0.0
850,FI_Battery,2050,7,4,6,0.0
851,FI_Battery,2050,7,7,9,0.0
852,FI_Battery,2050,7,10,12,0.0
853,FI_Battery,2050,7,13,15,0.0
854,FI_Battery,2050,7,16,18,0.0
855,FI_Battery,2050,7,19,21,0.0
856,FI_Battery,2050,7,22,24,0.0
857,FI_Battery,2050,8,1,3,24.50430002896246
858,FI_Battery,2050,8,4,6,0.0
859,FI_Battery,2050,8,7,9,0.0
860,FI_Battery,2050,8,10,12,0.0
861,FI_Battery,2050,8,13,15,24.50430002896246
862,FI_Battery,2050,8,16,18,0.0
863,FI_Battery,2050,8,19,21,0.0
864,FI_Battery,2050,8,22,24,0.0
865,FI_Battery,2050,9,1,3,24.50430002896246
866,FI_Battery,2050,9,4,6,0.0
867,FI_Battery,2050,9,7,9,0.0
868,FI_Battery,2050,9,10,12,0.0
869,FI_Battery,2050,9,13,15,0.0
870,FI_Battery,2050,9,16,18,0.0
871,FI_Battery,2050,9,19,21,0.0
872,FI_Battery,2050,9,22,24,0.0
873,FI_Battery,2050,10,1,3,24.50430002896246
874,FI_Battery,2050,10,4,6,24.50430002896246
875,FI_Battery,2050,10,7,9,24.50430002896246
876,FI_Battery,2050,10,10,12,24.50430002896246
877,FI_Battery,2050,10,13,15,0.0
878,FI_Battery,2050,10,16,18,0.0
879,FI_Battery,2050,10,19,21,0.0
880,FI_Battery,2050,10,22,24,0.0
881,FR_Battery,2050,1,1,3,1009.2127472561733
882,FR_Battery,2050,1,4,6,1009.2127472561733
883,FR_Battery,2050,1,7,9,1009.2127472561733
884,FR_Battery,2050,1,10,12,0.0
885,FR_Battery,2050,1,13,15,134.3599138906702
886,FR_Battery,2050,1,16,18,1009.2127472561733
887,FR_Battery,2050,1,19,21,540.9876733289057
888,FR_Battery,2050,1,22,24,0.0
889,FR_Battery,2050,2,1,3,0.0
890,FR_Battery,2050,2,4,6,1009.2127472561501
891,FR_Battery,2050,2,7,9,1009.2127472561501
892,FR_Battery,2050,2,10,12,1009.2127472561501
893,FR_Battery,2050,2,13,15,1009.2127472561501
894,FR_Battery,2050,2,16,18,1009.2127472561501
895,FR_Battery,2050,2,19,21,1009.2127472561501
896,FR_Battery,2050,2,22,24,0.0
897,FR_Battery,2050,3,1,3,0.0
898,FR_Battery,2050,3,4,6,0.0
899,FR_Battery,2050,3,7,9,1009.2127472561733
900,FR_Battery,2050,3,10,12,1009.2127472561733
901,FR_Battery,2050,3,13,15,1009.2127472561733
902,FR_Battery,2050,3,16,18,0.0
903,FR_Battery,2050,3,19,21,1009.2127472561501
904,FR_Battery,2050,3,22,24,0.0
905,FR_Battery,2050,4,1,3,0.0
906,FR_Battery,2050,4,4,6,0.0
907,FR_Battery,2050,4,7,9,1009.2127472561733
908,FR_Battery,2050,4,10,12,1009.2127472561733
909,FR_Battery,2050,4,13,15,1009.2127472561733
910,FR_Battery,2050,4,16,18,1009.2127472561733
911,FR_Battery,2050,4,19,21,1009.2127472561733
912,FR_Battery,2050,4,22,24,0.0
913,FR_Battery,2050,5,1,3,0.0
914,FR_Battery,2050,5,4,6,0.0
915,FR_Battery,2050,5,7,9,0.0
916,FR_Battery,2050,5,10,12,0.0
917,FR_Battery,2050,5,13,15,0.0
918,FR_Battery,2050,5,16,18,0.0
919,FR_Battery,2050,5,19,21,0.0
920,FR_Battery,2050,5,22,24,0.0
921,FR_Battery,2050,6,1,3,0.0
922,FR_Battery,2050,6,4,6,1009.2127472561733
923,FR_Battery,2050,6,7,9,0.0
924,FR_Battery,2050,6,10,12,1009.2127472561501
925,FR_Battery,2050,6,13,15,1009.2127472561501
926,FR_Battery,2050,6,16,18,1009.2127472561501
927,FR_Battery,2050,6,19,21,1009.2127472561501
928,FR_Battery,2050,6,22,24,0.0
929,FR_Battery,2050,7,1,3,858.357914485418
930,FR_Battery,2050,7,4,6,1009.2127472561733
931,FR_Battery,2050,7,7,9,1009.2127472561733
932,FR_Battery,2050,7,10,12,0.0
933,FR_Battery,2050,7,13,15,0.0
934,FR_Battery,2050,7,16,18,1009.2127472561733
935,FR_Battery,2050,7,19,21,1009.2127472561733
936,FR_Battery,2050,7,22,24,0.0
937,FR_Battery,2050,8,1,3,0.0
938,FR_Battery,2050,8,4,6,0.0
939,FR_Battery,2050,8,7,9,0.0
940,FR_Battery,2050,8,10,12,0.0
941,FR_Battery,2050,8,13,15,0.0
942,FR_Battery,2050,8,16,18,0.0
943,FR_Battery,2050,8,19,21,0.0
944,FR_Battery,2050,8,22,24,0.0
945,FR_Battery,2050,9,1,3,1009.2127472561501
946,FR_Battery,2050,9,4,6,1009.2127472561501
947,FR_Battery,2050,9,7,9,1009.2127472561501
948,FR_Battery,2050,9,10,12,0.0
949,FR_Battery,2050,9,13,15,1009.2127472561733
950,FR_Battery,2050,9,16,18,1009.2127472561733
951,FR_Battery,2050,9,19,21,1009.2127472561501
952,FR_Battery,2050,9,22,24,0.0
953,FR_Battery,2050,10,1,3,53.96272595880873
954,FR_Battery,2050,10,4,6,1009.2127472561733
955,FR_Battery,2050,10,7,9,182.16560377196402
956,FR_Battery,2050,10,10,12,0.0
957,FR_Battery,2050,10,13,15,0.0
958,FR_Battery,2050,10,16,18,0.0
959,FR_Battery,2050,10,19,21,1009.2127472561501
960,FR_Battery,2050,10,22,24,0.0
961,GR_Battery,2050,1,1,3,313.6408090305443
962,GR_Battery,2050,1,4,6,313.6408090305443
963,GR_Battery,2050,1,7,9,0.0
964,GR_Battery,2050,1,10,12,109.15041560797755
965,GR_Battery,2050,1,13,15,313.6408090305443
966,GR_Battery,2050,1,16,18,300.7641173719929
967,GR_Battery,2050,1,19,21,0.0
968,GR_Battery,2050,1,22,24,0.0
969,GR_Battery,2050,2,1,3,313.6408090305443
970,GR_Battery,2050,2,4,6,0.0
971,GR_Battery,2050,2,7,9,0.0
972,GR_Battery,2050,2,10,12,313.64080903054423
973,GR_Battery,2050,2,13,15,313.64080903054423
974,GR_Battery,2050,2,16,18,313.64080903054423
975,GR_Battery,2050,2,19,21,0.0
976,GR_Battery,2050,2,22,24,0.0
977,GR_Battery,2050,3,1,3,305.0559542125866
978,GR_Battery,2050,3,4,6,305.0559542125866
979,GR_Battery,2050,3,7,9,0.0
980,GR_Battery,2050,3,10,12,313.6408090305443
981,GR_Battery,2050,3,13,15,313.6408090305443
982,GR_Battery,2050,3,16,18,0.0
983,GR_Battery,2050,3,19,21,0.0
984,GR_Battery,2050,3,22,24,0.0
985,GR_Battery,2050,4,1,3,313.6408090305443
986,GR_Battery,2050,4,4,6,313.64080903054423
987,GR_Battery,2050,4,7,9,0.0
988,GR_Battery,2050,4,10,12,313.6408090305443
989,GR_Battery,2050,4,13,15,313.6408090305443
990,GR_Battery,2050,4,16,18,101.04500762541312
991,GR_Battery,2050,4,19,21,0.0
992,GR_Battery,2050,4,22,24,0.0
993,GR_Battery,2050,5,1,3,313.6408090305449
994,GR_Battery,2050,5,4,6,91.12501400405517
995,GR_Battery,2050,5,7,9,91.12501400405517
996,GR_Battery,2050,5,10,12,0.0
997,GR_Battery,2050,5,13,15,313.6408090305443
998,GR_Battery,2050,5,16,18,313.6408090305443
999,GR_Battery,2050,5,19,21,0.0
1000,GR_Battery,2050,5,22,24,0.0
1001,GR_Battery,2050,6,1,3,313.6408090305443
1002,GR_Battery,2050,6,4,6,0.0
1003,GR_Battery,2050,6,7,9,0.0
1004,GR_Battery,2050,6,10,12,0.0
1005,GR_Battery,2050,6,13,15,313.6408090305443
1006,GR_Battery,2050,6,16,18,313.6408090305443
1007,GR_Battery,2050,6,19,21,0.0
1008,GR_Battery,2050,6,22,24,0.0
1009,GR_Battery,2050,7,1,3,77.98035721402857
1010,GR_Battery,2050,7,4,6,0.0
1011,GR_Battery,2050,7,7,9,0.0
1012,GR_Battery,2050,7,10,12,313.6408090305443
1013,GR_Battery,2050,7,13,15,313.6408090305443
1014,GR_Battery,2050,7,16,18,313.6408090305443
1015,GR_Battery,2050,7,19,21,0.0
1016,GR_Battery,2050,7,22,24,0.0
1017,GR_Battery,2050,8,1,3,313.2960219774245
1018,GR_Battery,2050,8,4,6,313.2960219774245
1019,GR_Battery,2050,8,7,9,313.2960219774245
1020,GR_Battery,2050,8,10,12,0.0
1021,GR_Battery,2050,8,13,15,313.6408090305443
1022,GR_Battery,2050,8,16,18,313.6408090305443
1023,GR_Battery,2050,8,19,21,0.0
1024,GR_Battery,2050,8,22,24,0.0
1025,GR_Battery,2050,9,1,3,265.8536068256613
1026,GR_Battery,2050,9,4,6,313.6408090305443
1027,GR_Battery,2050,9,7,9,0.0
1028,GR_Battery,2050,9,10,12,0.0
1029,GR_Battery,2050,9,13,15,0.0
1030,GR_Battery,2050,9,16,18,313.64080903054423
1031,GR_Battery,2050,9,19,21,0.0
1032,GR_Battery,2050,9,22,24,0.0
1033,GR_Battery,2050,10,1,3,0.0
1034,GR_Battery,2050,10,4,6,0.0
1035,GR_Battery,2050,10,7,9,0.0
1036,GR_Battery,2050,10,10,12,0.0
1037,GR_Battery,2050,10,13,15,313.64080903054423
1038,GR_Battery,2050,10,16,18,0.0
1039,GR_Battery,2050,10,19,21,0.0
1040,GR_Battery,2050,10,22,24,0.0
1041,HR_Battery,2050,1,1,3,0.0
1042,HR_Battery,2050,1,4,6,0.0
1043,HR_Battery,2050,1,7,9,0.0
1044,HR_Battery,2050,1,10,12,0.0
1045,HR_Battery,2050,1,13,15,0.0
1046,HR_Battery,2050,1,16,18,0.0
1047,HR_Battery,2050,1,19,21,0.0
1048,HR_Battery,2050,1,22,24,0.0
1049,HR_Battery,2050,2,1,3,0.0
1050,HR_Battery,2050,2,4,6,0.0
1051,HR_Battery,2050,2,7,9,0.0
1052,HR_Battery,2050,2,10,12,0.0
1053,HR_Battery,2050,2,13,15,0.0
1054,HR_Battery,2050,2,16,18,0.0
1055,HR_Battery,2050,2,19,21,0.0
1056,HR_Battery,2050,2,22,24,0.0
1057,HR_Battery,2050,3,1,3,0.0
1058,HR_Battery,2050,3,4,6,0.0
1059,HR_Battery,2050,3,7,9,0.0
1060,HR_Battery,2050,3,10,12,0.0
1061,HR_Battery,2050,3,13,15,0.0
1062,HR_Battery,2050,3,16,18,0.0
1063,HR_Battery,2050,3,19,21,0.0
1064,HR_Battery,2050,3,22,24,0.0
1065,HR_Battery,2050,4,1,3,0.0
1066,HR_Battery,2050,4,4,6,0.0
1067,HR_Battery,2050,4,7,9,0.0
1068,HR_Battery,2050,4,10,12,0.0
1069,HR_Battery,2050,4,13,15,0.0
1070,HR_Battery,2050,4,16,18,0.0
1071,HR_Battery,2050,4,19,21,0.0
1072,HR_Battery,2050,4,22,24,0.0
1073,HR_Battery,2050,5,1,3,0.0
1074,HR_Battery,2050,5,4,6,0.0
1075,HR_Battery,2050,5,7,9,0.0
1076,HR_Battery,2050,5,10,12,0.0
1077,HR_Battery,2050,5,13,15,0.0
1078,HR_Battery,2050,5,16,18,0.0
1079,HR_Battery,2050,5,19,21,0.0
1080,HR_Battery,2050,5,22,24,0.0
1081,HR_Battery,2050,6,1,3,0.0
1082,HR_Battery,2050,6,4,6,0.0
1083,HR_Battery,2050,6,7,9,0.0
1084,HR_Battery,2050,6,10,12,0.0
1085,HR_Battery,2050,6,13,15,0.0
1086,HR_Battery,2050,6,16,18,0.0
1087,HR_Battery,2050,6,19,21,0.0
1088,HR_Battery,2050,6,22,24,0.0
1089,HR_Battery,2050,7,1,3,0.0
1090,HR_Battery,2050,7,4,6,0.0
1091,HR_Battery,2050,7,7,9,0.0
1092,HR_Battery,2050,7,10,12,0.0
1093,HR_Battery,2050,7,13,15,0.0
1094,HR_Battery,2050,7,16,18,0.0
1095,HR_Battery,2050,7,19,21,0.0
1096,HR_Battery,2050,7,22,24,0.0
1097,HR_Battery,2050,8,1,3,0.0
1098,HR_Battery,2050,8,4,6,0.0
1099,HR_Battery,2050,8,7,9,0.0
1100,HR_Battery,2050,8,10,12,0.0
1101,HR_Battery,2050,8,13,15,0.0
1102,HR_Battery,2050,8,16,18,0.0
1103,HR_Battery,2050,8,19,21,0.0
1104,HR_Battery,2050,8,22,24,0.0
1105,HR_Battery,2050,9,1,3,0.0
1106,HR_Battery,2050,9,4,6,0.0
1107,HR_Battery,2050,9,7,9,0.0
1108,HR_Battery,2050,9,10,12,0.0
1109,HR_Battery,2050,9,13,15,0.0
1110,HR_Battery,2050,9,16,18,0.0
1111,HR_Battery,2050,9,19,21,0.0
1112,HR_Battery,2050,9,22,24,0.0
1113,HR_Battery,2050,10,1,3,0.0
1114,HR_Battery,2050,10,4,6,0.0
1115,HR_Battery,2050,10,7,9,0.0
1116,HR_Battery,2050,10,10,12,0.0
1117,HR_Battery,2050,10,13,15,0.0
1118,HR_Battery,2050,10,16,18,0.0
1119,HR_Battery,2050,10,19,21,0.0
1120,HR_Battery,2050,10,22,24,0.0
1121,HU_Battery,2050,1,1,3,0.0
1122,HU_Battery,2050,1,4,6,0.0
1123,HU_Battery,2050,1,7,9,436.7530197227238
1124,HU_Battery,2050,1,10,12,0.0
1125,HU_Battery,2050,1,13,15,436.7530197227238
1126,HU_Battery,2050,1,16,18,436.7530197227238
1127,HU_Battery,2050,1,19,21,0.0
1128,HU_Battery,2050,1,22,24,0.0
1129,HU_Battery,2050,2,1,3,0.0
1130,HU_Battery,2050,2,4,6,0.0
1131,HU_Battery,2050,2,7,9,0.0
1132,HU_Battery,2050,2,10,12,0.0
1133,HU_Battery,2050,2,13,15,0.0
1134,HU_Battery,2050,2,16,18,0.0
1135,HU_Battery,2050,2,19,21,0.0
1136,HU_Battery,2050,2,22,24,0.0
1137,HU_Battery,2050,3,1,3,0.0
1138,HU_Battery,2050,3,4,6,0.0
1139,HU_Battery,2050,3,7,9,0.0
1140,HU_Battery,2050,3,10,12,0.0
1141,HU_Battery,2050,3,13,15,436.7530197227238
1142,HU_Battery,2050,3,16,18,0.0
1143,HU_Battery,2050,3,19,21,0.0
1144,HU_Battery,2050,3,22,24,0.0
1145,HU_Battery,2050,4,1,3,0.0
1146,HU_Battery,2050,4,4,6,436.7530197227238
1147,HU_Battery,2050,4,7,9,436.7530197227238
1148,HU_Battery,2050,4,10,12,436.7530197227238
1149,HU_Battery,2050,4,13,15,436.7530197227238
1150,HU_Battery,2050,4,16,18,320.79026168430187
1151,HU_Battery,2050,4,19,21,0.0
1152,HU_Battery,2050,4,22,24,0.0
1153,HU_Battery,2050,5,1,3,0.0
1154,HU_Battery,2050,5,4,6,436.7530197227238
1155,HU_Battery,2050,5,7,9,391.77273042089973
1156,HU_Battery,2050,5,10,12,427.79666938907343
1157,HU_Battery,2050,5,13,15,0.0
1158,HU_Battery,2050,5,16,18,0.0
1159,HU_Battery,2050,5,19,21,0.0
1160,HU_Battery,2050,5,22,24,0.0
1161,HU_Battery,2050,6,1,3,436.7530197227239
1162,HU_Battery,2050,6,4,6,436.7530197227239
1163,HU_Battery,2050,6,7,9,436.7530197227238
1164,HU_Battery,2050,6,10,12,0.0
1165,HU_Battery,2050,6,13,15,436.7530197227238
1166,HU_Battery,2050,6,16,18,436.7530197227238
1167,HU_Battery,2050,6,19,21,0.0
1168,HU_Battery,2050,6,22,24,0.0
1169,HU_Battery,2050,7,1,3,436.7530197227239
1170,HU_Battery,2050,7,4,6,0.0
1171,HU_Battery,2050,7,7,9,436.7530197227238
1172,HU_Battery,2050,7,10,12,436.7530197227238
1173,HU_Battery,2050,7,13,15,436.7530197227238
