id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
11485,FR_Balance,LU_Balance,2030,3,1.0,1.0,1,2,1000.0
11486,FR_Balance,LU_Balance,2030,3,1.0,1.0,3,4,1000.0
11487,FR_Balance,LU_Balance,2030,3,1.0,1.0,5,6,894.5551735146207
11488,FR_Balance,LU_Balance,2030,3,1.0,1.0,7,8,1000.0
11489,FR_Balance,LU_Balance,2030,3,1.0,1.0,9,10,1000.0
11490,FR_Balance,LU_Balance,2030,3,1.0,1.0,11,12,904.4414422776334
11491,FR_Balance,LU_Balance,2030,3,1.0,1.0,13,14,863.4025091759785
11492,FR_Balance,LU_Balance,2030,3,1.0,1.0,15,16,779.9406835698314
11493,FR_Balance,LU_Balance,2030,3,1.0,1.0,17,18,-1000.0
11494,FR_Balance,LU_Balance,2030,3,1.0,1.0,19,20,1000.0
11495,FR_Balance,LU_Balance,2030,3,1.0,1.0,21,22,-877.77956353931
11496,FR_Balance,LU_Balance,2030,3,1.0,1.0,23,24,-1000.0
11497,FR_Balance,IT_Balance,2030,3,1.0,1.0,1,2,1000.0
11498,FR_Balance,IT_Balance,2030,3,1.0,1.0,3,4,1000.0
11499,FR_Balance,IT_Balance,2030,3,1.0,1.0,5,6,1000.0
11500,FR_Balance,IT_Balance,2030,3,1.0,1.0,7,8,1000.0
11501,FR_Balance,IT_Balance,2030,3,1.0,1.0,9,10,1000.0
11502,FR_Balance,IT_Balance,2030,3,1.0,1.0,11,12,1000.0
11503,FR_Balance,IT_Balance,2030,3,1.0,1.0,13,14,1000.0
11504,FR_Balance,IT_Balance,2030,3,1.0,1.0,15,16,1000.0
11505,FR_Balance,IT_Balance,2030,3,1.0,1.0,17,18,1000.0
11506,FR_Balance,IT_Balance,2030,3,1.0,1.0,19,20,1000.0
11507,FR_Balance,IT_Balance,2030,3,1.0,1.0,21,22,1000.0
11508,FR_Balance,IT_Balance,2030,3,1.0,1.0,23,24,1000.0
11509,FR_Balance,UK_Balance,2030,3,1.0,1.0,1,1,1000.0
11510,FR_Balance,UK_Balance,2030,3,1.0,1.0,2,2,1000.0
11511,FR_Balance,UK_Balance,2030,3,1.0,1.0,3,3,1000.0
11512,FR_Balance,UK_Balance,2030,3,1.0,1.0,4,4,-1000.0
11513,FR_Balance,UK_Balance,2030,3,1.0,1.0,5,5,-1000.0
11514,FR_Balance,UK_Balance,2030,3,1.0,1.0,6,6,-1000.0
11515,FR_Balance,UK_Balance,2030,3,1.0,1.0,7,7,-1000.0
11516,FR_Balance,UK_Balance,2030,3,1.0,1.0,8,8,-1000.0
11517,FR_Balance,UK_Balance,2030,3,1.0,1.0,9,9,46.427945568380096
11518,FR_Balance,UK_Balance,2030,3,1.0,1.0,10,10,46.427945568380096
11519,FR_Balance,UK_Balance,2030,3,1.0,1.0,11,11,-392.00949229509206
11520,FR_Balance,UK_Balance,2030,3,1.0,1.0,12,12,-1000.0
11521,FR_Balance,UK_Balance,2030,3,1.0,1.0,13,13,-1000.0
11522,FR_Balance,UK_Balance,2030,3,1.0,1.0,14,14,-1000.0
11523,FR_Balance,UK_Balance,2030,3,1.0,1.0,15,15,-1000.0
11524,FR_Balance,UK_Balance,2030,3,1.0,1.0,16,16,-1000.0
11525,FR_Balance,UK_Balance,2030,3,1.0,1.0,17,17,-1000.0
11526,FR_Balance,UK_Balance,2030,3,1.0,1.0,18,18,-1000.0
11527,FR_Balance,UK_Balance,2030,3,1.0,1.0,19,19,-1000.0
11528,FR_Balance,UK_Balance,2030,3,1.0,1.0,20,20,-1000.0
11529,FR_Balance,UK_Balance,2030,3,1.0,1.0,21,21,-1000.0
11530,FR_Balance,UK_Balance,2030,3,1.0,1.0,22,22,-1000.0
11531,FR_Balance,UK_Balance,2030,3,1.0,1.0,23,23,-1000.0
11532,FR_Balance,UK_Balance,2030,3,1.0,1.0,24,24,-1000.0
11533,FR_Balance,CH_Balance,2030,3,1.0,1.0,1,2,1000.0
11534,FR_Balance,CH_Balance,2030,3,1.0,1.0,3,4,1000.0
11535,FR_Balance,CH_Balance,2030,3,1.0,1.0,5,6,1000.0
11536,FR_Balance,CH_Balance,2030,3,1.0,1.0,7,8,1000.0
11537,FR_Balance,CH_Balance,2030,3,1.0,1.0,9,10,1000.0
11538,FR_Balance,CH_Balance,2030,3,1.0,1.0,11,12,1000.0
11539,FR_Balance,CH_Balance,2030,3,1.0,1.0,13,14,1000.0
11540,FR_Balance,CH_Balance,2030,3,1.0,1.0,15,16,1000.0
11541,FR_Balance,CH_Balance,2030,3,1.0,1.0,17,18,1000.0
11542,FR_Balance,CH_Balance,2030,3,1.0,1.0,19,20,1000.0
11543,FR_Balance,CH_Balance,2030,3,1.0,1.0,21,22,1000.0
11544,FR_Balance,CH_Balance,2030,3,1.0,1.0,23,24,1000.0
11545,UK_Balance,DK_Balance,2030,3,1.0,1.0,1,1,1000.0
11546,UK_Balance,DK_Balance,2030,3,1.0,1.0,2,2,-1000.0
11547,UK_Balance,DK_Balance,2030,3,1.0,1.0,3,3,1000.0
11548,UK_Balance,DK_Balance,2030,3,1.0,1.0,4,4,-1000.0
11549,UK_Balance,DK_Balance,2030,3,1.0,1.0,5,5,1000.0
11550,UK_Balance,DK_Balance,2030,3,1.0,1.0,6,6,-1000.0
11551,UK_Balance,DK_Balance,2030,3,1.0,1.0,7,7,-1000.0
11552,UK_Balance,DK_Balance,2030,3,1.0,1.0,8,8,-1000.0
11553,UK_Balance,DK_Balance,2030,3,1.0,1.0,9,9,-1000.0
11554,UK_Balance,DK_Balance,2030,3,1.0,1.0,10,10,-824.8506107789308
11555,UK_Balance,DK_Balance,2030,3,1.0,1.0,11,11,-1000.0
11556,UK_Balance,DK_Balance,2030,3,1.0,1.0,12,12,1000.0
11557,UK_Balance,DK_Balance,2030,3,1.0,1.0,13,13,-1000.0
11558,UK_Balance,DK_Balance,2030,3,1.0,1.0,14,14,-1000.0
11559,UK_Balance,DK_Balance,2030,3,1.0,1.0,15,15,-1000.0
11560,UK_Balance,DK_Balance,2030,3,1.0,1.0,16,16,1000.0
11561,UK_Balance,DK_Balance,2030,3,1.0,1.0,17,17,-1000.0
11562,UK_Balance,DK_Balance,2030,3,1.0,1.0,18,18,-1000.0
11563,UK_Balance,DK_Balance,2030,3,1.0,1.0,19,19,-1000.0
11564,UK_Balance,DK_Balance,2030,3,1.0,1.0,20,20,-1000.0
11565,UK_Balance,DK_Balance,2030,3,1.0,1.0,21,21,1000.0
11566,UK_Balance,DK_Balance,2030,3,1.0,1.0,22,22,-1000.0
11567,UK_Balance,DK_Balance,2030,3,1.0,1.0,23,23,-1000.0
11568,UK_Balance,DK_Balance,2030,3,1.0,1.0,24,24,-1000.0
11569,UK_Balance,IE_Balance,2030,3,1.0,1.0,1,1,1000.0
11570,UK_Balance,IE_Balance,2030,3,1.0,1.0,2,2,1000.0
11571,UK_Balance,IE_Balance,2030,3,1.0,1.0,3,3,-1000.0
11572,UK_Balance,IE_Balance,2030,3,1.0,1.0,4,4,-1000.0
11573,UK_Balance,IE_Balance,2030,3,1.0,1.0,5,5,-1000.0
11574,UK_Balance,IE_Balance,2030,3,1.0,1.0,6,6,-1000.0
11575,UK_Balance,IE_Balance,2030,3,1.0,1.0,7,7,-1000.0
11576,UK_Balance,IE_Balance,2030,3,1.0,1.0,8,8,-1000.0
11577,UK_Balance,IE_Balance,2030,3,1.0,1.0,9,9,-1000.0
11578,UK_Balance,IE_Balance,2030,3,1.0,1.0,10,10,-1000.0
11579,UK_Balance,IE_Balance,2030,3,1.0,1.0,11,11,-1000.0
11580,UK_Balance,IE_Balance,2030,3,1.0,1.0,12,12,-1000.0
11581,UK_Balance,IE_Balance,2030,3,1.0,1.0,13,13,-1000.0
11582,UK_Balance,IE_Balance,2030,3,1.0,1.0,14,14,-1000.0
11583,UK_Balance,IE_Balance,2030,3,1.0,1.0,15,15,-1000.0
11584,UK_Balance,IE_Balance,2030,3,1.0,1.0,16,16,-1000.0
11585,UK_Balance,IE_Balance,2030,3,1.0,1.0,17,17,-1000.0
11586,UK_Balance,IE_Balance,2030,3,1.0,1.0,18,18,-1000.0
11587,UK_Balance,IE_Balance,2030,3,1.0,1.0,19,19,-1000.0
11588,UK_Balance,IE_Balance,2030,3,1.0,1.0,20,20,-1000.0
11589,UK_Balance,IE_Balance,2030,3,1.0,1.0,21,21,-1000.0
11590,UK_Balance,IE_Balance,2030,3,1.0,1.0,22,22,-1000.0
11591,UK_Balance,IE_Balance,2030,3,1.0,1.0,23,23,-1000.0
11592,UK_Balance,IE_Balance,2030,3,1.0,1.0,24,24,-1000.0
11593,DK_Balance,SE_Balance,2030,3,1.0,1.0,1,1,-1000.0
11594,DK_Balance,SE_Balance,2030,3,1.0,1.0,2,2,-1000.0
11595,DK_Balance,SE_Balance,2030,3,1.0,1.0,3,3,-1000.0
11596,DK_Balance,SE_Balance,2030,3,1.0,1.0,4,4,1000.0
11597,DK_Balance,SE_Balance,2030,3,1.0,1.0,5,5,1000.0
11598,DK_Balance,SE_Balance,2030,3,1.0,1.0,6,6,1000.0
11599,DK_Balance,SE_Balance,2030,3,1.0,1.0,7,7,-1000.0
11600,DK_Balance,SE_Balance,2030,3,1.0,1.0,8,8,840.1697853160767
11601,DK_Balance,SE_Balance,2030,3,1.0,1.0,9,9,1000.0
11602,DK_Balance,SE_Balance,2030,3,1.0,1.0,10,10,1000.0
11603,DK_Balance,SE_Balance,2030,3,1.0,1.0,11,11,-1000.0
11604,DK_Balance,SE_Balance,2030,3,1.0,1.0,12,12,-1000.0
11605,DK_Balance,SE_Balance,2030,3,1.0,1.0,13,13,592.4794460892009
11606,DK_Balance,SE_Balance,2030,3,1.0,1.0,14,14,592.4794460892008
11607,DK_Balance,SE_Balance,2030,3,1.0,1.0,15,15,-1000.0
11608,DK_Balance,SE_Balance,2030,3,1.0,1.0,16,16,-1000.0
11609,DK_Balance,SE_Balance,2030,3,1.0,1.0,17,17,-1000.0
11610,DK_Balance,SE_Balance,2030,3,1.0,1.0,18,18,-1000.0
11611,DK_Balance,SE_Balance,2030,3,1.0,1.0,19,19,-1000.0
11612,DK_Balance,SE_Balance,2030,3,1.0,1.0,20,20,-1000.0
11613,DK_Balance,SE_Balance,2030,3,1.0,1.0,21,21,1000.0
11614,DK_Balance,SE_Balance,2030,3,1.0,1.0,22,22,1000.0
11615,DK_Balance,SE_Balance,2030,3,1.0,1.0,23,23,1000.0
11616,DK_Balance,SE_Balance,2030,3,1.0,1.0,24,24,1000.0
11617,DK_Balance,PL_Balance,2030,3,1.0,1.0,1,1,1000.0
11618,DK_Balance,PL_Balance,2030,3,1.0,1.0,2,2,1000.0
11619,DK_Balance,PL_Balance,2030,3,1.0,1.0,3,3,1000.0
11620,DK_Balance,PL_Balance,2030,3,1.0,1.0,4,4,1000.0
11621,DK_Balance,PL_Balance,2030,3,1.0,1.0,5,5,1000.0
11622,DK_Balance,PL_Balance,2030,3,1.0,1.0,6,6,-1000.0
11623,DK_Balance,PL_Balance,2030,3,1.0,1.0,7,7,1000.0
11624,DK_Balance,PL_Balance,2030,3,1.0,1.0,8,8,1000.0
11625,DK_Balance,PL_Balance,2030,3,1.0,1.0,9,9,1000.0
11626,DK_Balance,PL_Balance,2030,3,1.0,1.0,10,10,1000.0
11627,DK_Balance,PL_Balance,2030,3,1.0,1.0,11,11,848.9164823815736
11628,DK_Balance,PL_Balance,2030,3,1.0,1.0,12,12,848.9164823815736
11629,DK_Balance,PL_Balance,2030,3,1.0,1.0,13,13,1000.0
11630,DK_Balance,PL_Balance,2030,3,1.0,1.0,14,14,1000.0
11631,DK_Balance,PL_Balance,2030,3,1.0,1.0,15,15,1000.0
11632,DK_Balance,PL_Balance,2030,3,1.0,1.0,16,16,1000.0
11633,DK_Balance,PL_Balance,2030,3,1.0,1.0,17,17,1000.0
11634,DK_Balance,PL_Balance,2030,3,1.0,1.0,18,18,1000.0
11635,DK_Balance,PL_Balance,2030,3,1.0,1.0,19,19,1000.0
11636,DK_Balance,PL_Balance,2030,3,1.0,1.0,20,20,1000.0
11637,DK_Balance,PL_Balance,2030,3,1.0,1.0,21,21,1000.0
11638,DK_Balance,PL_Balance,2030,3,1.0,1.0,22,22,1000.0
11639,DK_Balance,PL_Balance,2030,3,1.0,1.0,23,23,1000.0
11640,DK_Balance,PL_Balance,2030,3,1.0,1.0,24,24,1000.0
11641,DK_Balance,NO_Balance,2030,3,1.0,1.0,1,1,-1000.0
11642,DK_Balance,NO_Balance,2030,3,1.0,1.0,2,2,-1000.0
11643,DK_Balance,NO_Balance,2030,3,1.0,1.0,3,3,-1000.0
11644,DK_Balance,NO_Balance,2030,3,1.0,1.0,4,4,-1000.0
11645,DK_Balance,NO_Balance,2030,3,1.0,1.0,5,5,1000.0
11646,DK_Balance,NO_Balance,2030,3,1.0,1.0,6,6,-1000.0
11647,DK_Balance,NO_Balance,2030,3,1.0,1.0,7,7,-1000.0
11648,DK_Balance,NO_Balance,2030,3,1.0,1.0,8,8,-1000.0
11649,DK_Balance,NO_Balance,2030,3,1.0,1.0,9,9,-1000.0
11650,DK_Balance,NO_Balance,2030,3,1.0,1.0,10,10,-1000.0
11651,DK_Balance,NO_Balance,2030,3,1.0,1.0,11,11,-1000.0
11652,DK_Balance,NO_Balance,2030,3,1.0,1.0,12,12,-1000.0
11653,DK_Balance,NO_Balance,2030,3,1.0,1.0,13,13,-1000.0
11654,DK_Balance,NO_Balance,2030,3,1.0,1.0,14,14,-1000.0
11655,DK_Balance,NO_Balance,2030,3,1.0,1.0,15,15,-1000.0
11656,DK_Balance,NO_Balance,2030,3,1.0,1.0,16,16,-1000.0
11657,DK_Balance,NO_Balance,2030,3,1.0,1.0,17,17,-1000.0
11658,DK_Balance,NO_Balance,2030,3,1.0,1.0,18,18,-1000.0
11659,DK_Balance,NO_Balance,2030,3,1.0,1.0,19,19,1000.0
11660,DK_Balance,NO_Balance,2030,3,1.0,1.0,20,20,-1000.0
11661,DK_Balance,NO_Balance,2030,3,1.0,1.0,21,21,-1000.0
11662,DK_Balance,NO_Balance,2030,3,1.0,1.0,22,22,-1000.0
11663,DK_Balance,NO_Balance,2030,3,1.0,1.0,23,23,-1000.0
11664,DK_Balance,NO_Balance,2030,3,1.0,1.0,24,24,-1000.0
11665,SE_Balance,PL_Balance,2030,3,1.0,1.0,1,2,572.9338846272403
11666,SE_Balance,PL_Balance,2030,3,1.0,1.0,3,4,-920.1992108861668
11667,SE_Balance,PL_Balance,2030,3,1.0,1.0,5,6,-1000.0
11668,SE_Balance,PL_Balance,2030,3,1.0,1.0,7,8,-1000.0
11669,SE_Balance,PL_Balance,2030,3,1.0,1.0,9,10,-1000.0
11670,SE_Balance,PL_Balance,2030,3,1.0,1.0,11,12,-1000.0
11671,SE_Balance,PL_Balance,2030,3,1.0,1.0,13,14,-1000.0
11672,SE_Balance,PL_Balance,2030,3,1.0,1.0,15,16,-1000.0
11673,SE_Balance,PL_Balance,2030,3,1.0,1.0,17,18,-1000.0
11674,SE_Balance,PL_Balance,2030,3,1.0,1.0,19,20,-1000.0
11675,SE_Balance,PL_Balance,2030,3,1.0,1.0,21,22,-199.00944628152138
11676,SE_Balance,PL_Balance,2030,3,1.0,1.0,23,24,-235.63308150004013
11677,SE_Balance,FI_Balance,2030,3,1.0,1.0,1,2,-1000.0
11678,SE_Balance,FI_Balance,2030,3,1.0,1.0,3,4,-1000.0
11679,SE_Balance,FI_Balance,2030,3,1.0,1.0,5,6,-1000.0
11680,SE_Balance,FI_Balance,2030,3,1.0,1.0,7,8,-1000.0
11681,SE_Balance,FI_Balance,2030,3,1.0,1.0,9,10,-1000.0
11682,SE_Balance,FI_Balance,2030,3,1.0,1.0,11,12,-1000.0
11683,SE_Balance,FI_Balance,2030,3,1.0,1.0,13,14,-1000.0
11684,SE_Balance,FI_Balance,2030,3,1.0,1.0,15,16,-1000.0
11685,SE_Balance,FI_Balance,2030,3,1.0,1.0,17,18,-1000.0
11686,SE_Balance,FI_Balance,2030,3,1.0,1.0,19,20,-1000.0
11687,SE_Balance,FI_Balance,2030,3,1.0,1.0,21,22,-1000.0
11688,SE_Balance,FI_Balance,2030,3,1.0,1.0,23,24,-1000.0
11689,SE_Balance,LT_Balance,2030,3,1.0,1.0,1,2,1000.0
11690,SE_Balance,LT_Balance,2030,3,1.0,1.0,3,4,-882.2690718754446
11691,SE_Balance,LT_Balance,2030,3,1.0,1.0,5,6,-882.2690718754446
11692,SE_Balance,LT_Balance,2030,3,1.0,1.0,7,8,-707.6356984105145
11693,SE_Balance,LT_Balance,2030,3,1.0,1.0,9,10,1000.0
11694,SE_Balance,LT_Balance,2030,3,1.0,1.0,11,12,1000.0
11695,SE_Balance,LT_Balance,2030,3,1.0,1.0,13,14,1000.0
11696,SE_Balance,LT_Balance,2030,3,1.0,1.0,15,16,-243.02227775840242
11697,SE_Balance,LT_Balance,2030,3,1.0,1.0,17,18,1000.0
11698,SE_Balance,LT_Balance,2030,3,1.0,1.0,19,20,-27.56585398978757
11699,SE_Balance,LT_Balance,2030,3,1.0,1.0,21,22,1000.0
11700,SE_Balance,LT_Balance,2030,3,1.0,1.0,23,24,1000.0
11701,AT_Balance,IT_Balance,2030,3,1.0,1.0,1,2,798.6805807910104
11702,AT_Balance,IT_Balance,2030,3,1.0,1.0,3,4,1000.0
11703,AT_Balance,IT_Balance,2030,3,1.0,1.0,5,6,984.2075957861437
11704,AT_Balance,IT_Balance,2030,3,1.0,1.0,7,8,-445.4208569373298
11705,AT_Balance,IT_Balance,2030,3,1.0,1.0,9,10,244.84082323028883
11706,AT_Balance,IT_Balance,2030,3,1.0,1.0,11,12,-1000.0
11707,AT_Balance,IT_Balance,2030,3,1.0,1.0,13,14,-1000.0
11708,AT_Balance,IT_Balance,2030,3,1.0,1.0,15,16,-1000.0
11709,AT_Balance,IT_Balance,2030,3,1.0,1.0,17,18,-1000.0
11710,AT_Balance,IT_Balance,2030,3,1.0,1.0,19,20,-291.7844799490301
11711,AT_Balance,IT_Balance,2030,3,1.0,1.0,21,22,1000.0
11712,AT_Balance,IT_Balance,2030,3,1.0,1.0,23,24,316.70545377039826
11713,AT_Balance,CZ_Balance,2030,3,1.0,1.0,1,2,-1000.0
11714,AT_Balance,CZ_Balance,2030,3,1.0,1.0,3,4,-1000.0
11715,AT_Balance,CZ_Balance,2030,3,1.0,1.0,5,6,-1000.0
11716,AT_Balance,CZ_Balance,2030,3,1.0,1.0,7,8,-1000.0
11717,AT_Balance,CZ_Balance,2030,3,1.0,1.0,9,10,-1000.0
11718,AT_Balance,CZ_Balance,2030,3,1.0,1.0,11,12,-1000.0
11719,AT_Balance,CZ_Balance,2030,3,1.0,1.0,13,14,-1000.0
11720,AT_Balance,CZ_Balance,2030,3,1.0,1.0,15,16,-700.9720058377045
11721,AT_Balance,CZ_Balance,2030,3,1.0,1.0,17,18,-1000.0
11722,AT_Balance,CZ_Balance,2030,3,1.0,1.0,19,20,-1000.0
11723,AT_Balance,CZ_Balance,2030,3,1.0,1.0,21,22,-1000.0
11724,AT_Balance,CZ_Balance,2030,3,1.0,1.0,23,24,-1000.0
11725,AT_Balance,SI_Balance,2030,3,1.0,1.0,1,2,1000.0
11726,AT_Balance,SI_Balance,2030,3,1.0,1.0,3,4,1000.0
11727,AT_Balance,SI_Balance,2030,3,1.0,1.0,5,6,1000.0
11728,AT_Balance,SI_Balance,2030,3,1.0,1.0,7,8,459.34571337772405
11729,AT_Balance,SI_Balance,2030,3,1.0,1.0,9,10,459.34571337772405
11730,AT_Balance,SI_Balance,2030,3,1.0,1.0,11,12,459.34571337772405
11731,AT_Balance,SI_Balance,2030,3,1.0,1.0,13,14,801.4305972903212
11732,AT_Balance,SI_Balance,2030,3,1.0,1.0,15,16,801.4305972903212
11733,AT_Balance,SI_Balance,2030,3,1.0,1.0,17,18,801.4305972903212
11734,AT_Balance,SI_Balance,2030,3,1.0,1.0,19,20,300.98536091521373
11735,AT_Balance,SI_Balance,2030,3,1.0,1.0,21,22,300.98536091521373
11736,AT_Balance,SI_Balance,2030,3,1.0,1.0,23,24,300.98536091521373
11737,CZ_Balance,PL_Balance,2030,3,1.0,1.0,1,2,-1000.0
11738,CZ_Balance,PL_Balance,2030,3,1.0,1.0,3,4,-1000.0
11739,CZ_Balance,PL_Balance,2030,3,1.0,1.0,5,6,-1000.0
11740,CZ_Balance,PL_Balance,2030,3,1.0,1.0,7,8,-1000.0
11741,CZ_Balance,PL_Balance,2030,3,1.0,1.0,9,10,-1000.0
11742,CZ_Balance,PL_Balance,2030,3,1.0,1.0,11,12,-1000.0
11743,CZ_Balance,PL_Balance,2030,3,1.0,1.0,13,14,-1000.0
11744,CZ_Balance,PL_Balance,2030,3,1.0,1.0,15,16,-1000.0
11745,CZ_Balance,PL_Balance,2030,3,1.0,1.0,17,18,-1000.0
11746,CZ_Balance,PL_Balance,2030,3,1.0,1.0,19,20,-1000.0
11747,CZ_Balance,PL_Balance,2030,3,1.0,1.0,21,22,-1000.0
11748,CZ_Balance,PL_Balance,2030,3,1.0,1.0,23,24,-524.8452066571153
11749,CZ_Balance,SK_Balance,2030,3,1.0,1.0,1,2,347.4177260626614
11750,CZ_Balance,SK_Balance,2030,3,1.0,1.0,3,4,347.4177260626614
11751,CZ_Balance,SK_Balance,2030,3,1.0,1.0,5,6,347.4177260626614
11752,CZ_Balance,SK_Balance,2030,3,1.0,1.0,7,8,199.37184813333124
11753,CZ_Balance,SK_Balance,2030,3,1.0,1.0,9,10,199.37184813333124
11754,CZ_Balance,SK_Balance,2030,3,1.0,1.0,11,12,199.37184813333124
11755,CZ_Balance,SK_Balance,2030,3,1.0,1.0,13,14,65.3038401933693
11756,CZ_Balance,SK_Balance,2030,3,1.0,1.0,15,16,65.3038401933693
11757,CZ_Balance,SK_Balance,2030,3,1.0,1.0,17,18,65.30384019336941
11758,CZ_Balance,SK_Balance,2030,3,1.0,1.0,19,20,527.8687217930443
11759,CZ_Balance,SK_Balance,2030,3,1.0,1.0,21,22,527.8687217930443
11760,CZ_Balance,SK_Balance,2030,3,1.0,1.0,23,24,527.8687217930443
11761,PL_Balance,SK_Balance,2030,3,1.0,1.0,1,2,1000.0
11762,PL_Balance,SK_Balance,2030,3,1.0,1.0,3,4,1000.0
11763,PL_Balance,SK_Balance,2030,3,1.0,1.0,5,6,1000.0
11764,PL_Balance,SK_Balance,2030,3,1.0,1.0,7,8,1000.0
11765,PL_Balance,SK_Balance,2030,3,1.0,1.0,9,10,1000.0
11766,PL_Balance,SK_Balance,2030,3,1.0,1.0,11,12,1000.0
11767,PL_Balance,SK_Balance,2030,3,1.0,1.0,13,14,1000.0
11768,PL_Balance,SK_Balance,2030,3,1.0,1.0,15,16,1000.0
11769,PL_Balance,SK_Balance,2030,3,1.0,1.0,17,18,1000.0
11770,PL_Balance,SK_Balance,2030,3,1.0,1.0,19,20,1000.0
11771,PL_Balance,SK_Balance,2030,3,1.0,1.0,21,22,1000.0
11772,PL_Balance,SK_Balance,2030,3,1.0,1.0,23,24,1000.0
11773,PL_Balance,LT_Balance,2030,3,1.0,1.0,1,2,-882.2690718754446
11774,PL_Balance,LT_Balance,2030,3,1.0,1.0,3,4,1000.0
11775,PL_Balance,LT_Balance,2030,3,1.0,1.0,5,6,1000.0
11776,PL_Balance,LT_Balance,2030,3,1.0,1.0,7,8,1000.0
11777,PL_Balance,LT_Balance,2030,3,1.0,1.0,9,10,-707.6356984105145
11778,PL_Balance,LT_Balance,2030,3,1.0,1.0,11,12,-707.6356984105145
11779,PL_Balance,LT_Balance,2030,3,1.0,1.0,13,14,-243.02227775840242
11780,PL_Balance,LT_Balance,2030,3,1.0,1.0,15,16,1000.0
11781,PL_Balance,LT_Balance,2030,3,1.0,1.0,17,18,-243.02227775840242
11782,PL_Balance,LT_Balance,2030,3,1.0,1.0,19,20,573.1053219761743
11783,PL_Balance,LT_Balance,2030,3,1.0,1.0,21,22,-454.4605320136132
11784,PL_Balance,LT_Balance,2030,3,1.0,1.0,23,24,-454.4605320136132
11785,ES_Balance,PT_Balance,2030,3,1.0,1.0,1,3,148.27131384445357
11786,ES_Balance,PT_Balance,2030,3,1.0,1.0,4,6,148.27131384445357
11787,ES_Balance,PT_Balance,2030,3,1.0,1.0,7,9,148.27131384445357
11788,ES_Balance,PT_Balance,2030,3,1.0,1.0,10,12,148.27131384445357
11789,ES_Balance,PT_Balance,2030,3,1.0,1.0,13,15,1000.0
11790,ES_Balance,PT_Balance,2030,3,1.0,1.0,16,18,1000.0
11791,ES_Balance,PT_Balance,2030,3,1.0,1.0,19,21,1000.0
11792,ES_Balance,PT_Balance,2030,3,1.0,1.0,22,24,1000.0
11793,IT_Balance,GR_Balance,2030,3,1.0,1.0,1,3,609.3235918275469
11794,IT_Balance,GR_Balance,2030,3,1.0,1.0,4,6,609.3235918275469
11795,IT_Balance,GR_Balance,2030,3,1.0,1.0,7,9,609.3235918275469
11796,IT_Balance,GR_Balance,2030,3,1.0,1.0,10,12,609.3235918275469
11797,IT_Balance,GR_Balance,2030,3,1.0,1.0,13,15,1000.0
11798,IT_Balance,GR_Balance,2030,3,1.0,1.0,16,18,1000.0
11799,IT_Balance,GR_Balance,2030,3,1.0,1.0,19,21,1000.0
11800,IT_Balance,GR_Balance,2030,3,1.0,1.0,22,24,1000.0
11801,IT_Balance,MT_Balance,2030,3,1.0,1.0,1,3,208.6108427323451
11802,IT_Balance,MT_Balance,2030,3,1.0,1.0,4,6,208.6108427323451
11803,IT_Balance,MT_Balance,2030,3,1.0,1.0,7,9,208.6108427323451
11804,IT_Balance,MT_Balance,2030,3,1.0,1.0,10,12,208.6108427323451
11805,IT_Balance,MT_Balance,2030,3,1.0,1.0,13,15,248.34932584962957
11806,IT_Balance,MT_Balance,2030,3,1.0,1.0,16,18,248.34932584962957
11807,IT_Balance,MT_Balance,2030,3,1.0,1.0,19,21,248.34932584962957
11808,IT_Balance,MT_Balance,2030,3,1.0,1.0,22,24,248.34932584962957
11809,SI_Balance,HR_Balance,2030,3,1.0,1.0,1,3,336.11979761153543
11810,SI_Balance,HR_Balance,2030,3,1.0,1.0,4,6,-393.0418540135011
11811,SI_Balance,HR_Balance,2030,3,1.0,1.0,7,9,-393.04185401350105
11812,SI_Balance,HR_Balance,2030,3,1.0,1.0,10,12,-393.04185401350105
11813,SI_Balance,HR_Balance,2030,3,1.0,1.0,13,15,1000.0
11814,SI_Balance,HR_Balance,2030,3,1.0,1.0,16,18,706.8056653974727
11815,SI_Balance,HR_Balance,2030,3,1.0,1.0,19,21,21.520308771767077
11816,SI_Balance,HR_Balance,2030,3,1.0,1.0,22,24,-250.82174478928573
11817,SI_Balance,HU_Balance,2030,3,1.0,1.0,1,3,-1000.0
11818,SI_Balance,HU_Balance,2030,3,1.0,1.0,4,6,-456.14130168248346
11819,SI_Balance,HU_Balance,2030,3,1.0,1.0,7,9,-410.4366281633118
11820,SI_Balance,HU_Balance,2030,3,1.0,1.0,10,12,891.4456937666014
11821,SI_Balance,HU_Balance,2030,3,1.0,1.0,13,15,730.8740477390813
11822,SI_Balance,HU_Balance,2030,3,1.0,1.0,16,18,1000.0
11823,SI_Balance,HU_Balance,2030,3,1.0,1.0,19,21,1000.0
11824,SI_Balance,HU_Balance,2030,3,1.0,1.0,22,24,427.2403603569178
11825,HU_Balance,HR_Balance,2030,3,1.0,1.0,1,3,270.8383483749633
11826,HU_Balance,HR_Balance,2030,3,1.0,1.0,4,6,1000.0
11827,HU_Balance,HR_Balance,2030,3,1.0,1.0,7,9,1000.0
11828,HU_Balance,HR_Balance,2030,3,1.0,1.0,10,12,1000.0
11829,HU_Balance,HR_Balance,2030,3,1.0,1.0,13,15,-250.82174478937287
