id,asset,year,rep_period,time_block_start,time_block_end,solution
3393,HU_Battery,2030,2,9,9,0.0
3394,HU_Battery,2030,2,10,10,21.977095645336135
3395,HU_Battery,2030,2,11,11,21.977095645336135
3396,HU_Battery,2030,2,12,12,21.977095645336135
3397,HU_Battery,2030,2,13,13,21.977095645336135
3398,HU_Battery,2030,2,14,14,21.977095645336135
3399,HU_Battery,2030,2,15,15,21.977095645336135
3400,HU_Battery,2030,2,16,16,0.0
3401,HU_Battery,2030,2,17,17,0.0
3402,HU_Battery,2030,2,18,18,0.0
3403,HU_Battery,2030,2,19,19,0.0
3404,HU_Battery,2030,2,20,20,0.0
3405,HU_Battery,2030,2,21,21,0.0
3406,HU_Battery,2030,2,22,22,0.0
3407,HU_Battery,2030,2,23,23,0.0
3408,HU_Battery,2030,2,24,24,0.0
3409,HU_Battery,2030,3,1,1,21.977095645336135
3410,HU_Battery,2030,3,2,2,0.0
3411,HU_Battery,2030,3,3,3,0.0
3412,HU_Battery,2030,3,4,4,0.0
3413,HU_Battery,2030,3,5,5,21.977095645336135
3414,HU_Battery,2030,3,6,6,21.75003429180464
3415,HU_Battery,2030,3,7,7,21.75003429180464
3416,HU_Battery,2030,3,8,8,0.0
3417,HU_Battery,2030,3,9,9,0.0
3418,HU_Battery,2030,3,10,10,0.0
3419,HU_Battery,2030,3,11,11,21.977095645336135
3420,HU_Battery,2030,3,12,12,0.0
3421,HU_Battery,2030,3,13,13,0.0
3422,HU_Battery,2030,3,14,14,0.0
3423,HU_Battery,2030,3,15,15,21.977095645336135
3424,HU_Battery,2030,3,16,16,21.977095645336135
3425,HU_Battery,2030,3,17,17,21.977095645336135
3426,HU_Battery,2030,3,18,18,0.0
3427,HU_Battery,2030,3,19,19,0.0
3428,HU_Battery,2030,3,20,20,0.0
3429,HU_Battery,2030,3,21,21,0.0
3430,HU_Battery,2030,3,22,22,0.0
3431,HU_Battery,2030,3,23,23,0.0
3432,HU_Battery,2030,3,24,24,0.0
3433,HU_Battery,2030,4,1,1,0.0
3434,HU_Battery,2030,4,2,2,0.0
3435,HU_Battery,2030,4,3,3,21.977095645336135
3436,HU_Battery,2030,4,4,4,15.626644729908207
3437,HU_Battery,2030,4,5,5,0.0
3438,HU_Battery,2030,4,6,6,21.977095645336135
3439,HU_Battery,2030,4,7,7,0.0
3440,HU_Battery,2030,4,8,8,21.977095645336135
3441,HU_Battery,2030,4,9,9,0.0
3442,HU_Battery,2030,4,10,10,0.0
3443,HU_Battery,2030,4,11,11,21.977095645336135
3444,HU_Battery,2030,4,12,12,0.0
3445,HU_Battery,2030,4,13,13,21.977095645336135
3446,HU_Battery,2030,4,14,14,21.977095645336135
3447,HU_Battery,2030,4,15,15,21.977095645336135
3448,HU_Battery,2030,4,16,16,21.977095645336135
3449,HU_Battery,2030,4,17,17,21.977095645336135
3450,HU_Battery,2030,4,18,18,0.0
3451,HU_Battery,2030,4,19,19,0.0
3452,HU_Battery,2030,4,20,20,0.0
3453,HU_Battery,2030,4,21,21,0.0
3454,HU_Battery,2030,4,22,22,0.0
3455,HU_Battery,2030,4,23,23,0.0
3456,HU_Battery,2030,4,24,24,0.0
3457,HU_Battery,2030,5,1,1,0.0
3458,HU_Battery,2030,5,2,2,21.977095645336135
3459,HU_Battery,2030,5,3,3,0.0
3460,HU_Battery,2030,5,4,4,0.0
3461,HU_Battery,2030,5,5,5,0.0
3462,HU_Battery,2030,5,6,6,21.977095645336135
3463,HU_Battery,2030,5,7,7,21.977095645336135
3464,HU_Battery,2030,5,8,8,0.0
3465,HU_Battery,2030,5,9,9,0.0
3466,HU_Battery,2030,5,10,10,0.0
3467,HU_Battery,2030,5,11,11,0.0
3468,HU_Battery,2030,5,12,12,21.977095645336135
3469,HU_Battery,2030,5,13,13,21.977095645336135
3470,HU_Battery,2030,5,14,14,21.977095645336135
3471,HU_Battery,2030,5,15,15,21.977095645336135
3472,HU_Battery,2030,5,16,16,0.0
3473,HU_Battery,2030,5,17,17,21.977095645336135
3474,HU_Battery,2030,5,18,18,0.0
3475,HU_Battery,2030,5,19,19,0.0
3476,HU_Battery,2030,5,20,20,21.977095645336135
3477,HU_Battery,2030,5,21,21,0.0
3478,HU_Battery,2030,5,22,22,0.0
3479,HU_Battery,2030,5,23,23,0.0
3480,HU_Battery,2030,5,24,24,21.977095645336135
3481,HU_Battery,2030,6,1,1,0.0
3482,HU_Battery,2030,6,2,2,21.977095645336135
3483,HU_Battery,2030,6,3,3,21.977095645336135
3484,HU_Battery,2030,6,4,4,21.977095645336135
3485,HU_Battery,2030,6,5,5,21.977095645336135
3486,HU_Battery,2030,6,6,6,21.977095645336135
3487,HU_Battery,2030,6,7,7,21.977095645336135
3488,HU_Battery,2030,6,8,8,0.0
3489,HU_Battery,2030,6,9,9,0.0
3490,HU_Battery,2030,6,10,10,0.0
3491,HU_Battery,2030,6,11,11,0.0
3492,HU_Battery,2030,6,12,12,0.0
3493,HU_Battery,2030,6,13,13,0.0
3494,HU_Battery,2030,6,14,14,0.0
3495,HU_Battery,2030,6,15,15,0.0
3496,HU_Battery,2030,6,16,16,21.977095645336135
3497,HU_Battery,2030,6,17,17,0.0
3498,HU_Battery,2030,6,18,18,21.977095645336135
3499,HU_Battery,2030,6,19,19,21.977095645336135
3500,HU_Battery,2030,6,20,20,0.0
3501,HU_Battery,2030,6,21,21,0.0
3502,HU_Battery,2030,6,22,22,0.0
3503,HU_Battery,2030,6,23,23,0.0
3504,HU_Battery,2030,6,24,24,0.0
3505,HU_Battery,2030,7,1,1,0.0
3506,HU_Battery,2030,7,2,2,0.0
3507,HU_Battery,2030,7,3,3,0.0
3508,HU_Battery,2030,7,4,4,0.0
3509,HU_Battery,2030,7,5,5,0.0
3510,HU_Battery,2030,7,6,6,0.0
3511,HU_Battery,2030,7,7,7,21.977095645336135
3512,HU_Battery,2030,7,8,8,0.0
3513,HU_Battery,2030,7,9,9,0.0
3514,HU_Battery,2030,7,10,10,0.0
3515,HU_Battery,2030,7,11,11,21.977095645336135
3516,HU_Battery,2030,7,12,12,0.0
3517,HU_Battery,2030,7,13,13,0.0
3518,HU_Battery,2030,7,14,14,0.0
3519,HU_Battery,2030,7,15,15,0.0
3520,HU_Battery,2030,7,16,16,21.977095645336135
3521,HU_Battery,2030,7,17,17,21.977095645336135
3522,HU_Battery,2030,7,18,18,21.977095645336135
3523,HU_Battery,2030,7,19,19,0.0
3524,HU_Battery,2030,7,20,20,0.0
3525,HU_Battery,2030,7,21,21,0.0
3526,HU_Battery,2030,7,22,22,0.0
3527,HU_Battery,2030,7,23,23,0.0
3528,HU_Battery,2030,7,24,24,0.0
3529,HU_Battery,2030,8,1,1,0.0
3530,HU_Battery,2030,8,2,2,0.0
3531,HU_Battery,2030,8,3,3,0.0
3532,HU_Battery,2030,8,4,4,0.0
3533,HU_Battery,2030,8,5,5,0.0
3534,HU_Battery,2030,8,6,6,0.0
3535,HU_Battery,2030,8,7,7,0.0
3536,HU_Battery,2030,8,8,8,0.0
3537,HU_Battery,2030,8,9,9,0.0
3538,HU_Battery,2030,8,10,10,0.0
3539,HU_Battery,2030,8,11,11,21.977095645336135
3540,HU_Battery,2030,8,12,12,21.977095645336135
3541,HU_Battery,2030,8,13,13,21.977095645336135
3542,HU_Battery,2030,8,14,14,21.977095645336135
3543,HU_Battery,2030,8,15,15,21.977095645336135
3544,HU_Battery,2030,8,16,16,0.0
3545,HU_Battery,2030,8,17,17,0.0
3546,HU_Battery,2030,8,18,18,21.977095645336135
3547,HU_Battery,2030,8,19,19,21.977095645336135
3548,HU_Battery,2030,8,20,20,0.0
3549,HU_Battery,2030,8,21,21,0.0
3550,HU_Battery,2030,8,22,22,0.0
3551,HU_Battery,2030,8,23,23,0.0
3552,HU_Battery,2030,8,24,24,0.0
3553,HU_Battery,2030,9,1,1,0.0
3554,HU_Battery,2030,9,2,2,0.0
3555,HU_Battery,2030,9,3,3,21.977095645336135
3556,HU_Battery,2030,9,4,4,0.0
3557,HU_Battery,2030,9,5,5,0.0
3558,HU_Battery,2030,9,6,6,0.0
3559,HU_Battery,2030,9,7,7,0.0
3560,HU_Battery,2030,9,8,8,0.0
3561,HU_Battery,2030,9,9,9,0.0
3562,HU_Battery,2030,9,10,10,0.0
3563,HU_Battery,2030,9,11,11,0.0
3564,HU_Battery,2030,9,12,12,21.977095645336135
3565,HU_Battery,2030,9,13,13,0.0
3566,HU_Battery,2030,9,14,14,0.0
3567,HU_Battery,2030,9,15,15,21.977095645336135
3568,HU_Battery,2030,9,16,16,21.977095645336135
3569,HU_Battery,2030,9,17,17,21.977095645336135
3570,HU_Battery,2030,9,18,18,21.977095645336135
3571,HU_Battery,2030,9,19,19,21.977095645336135
3572,HU_Battery,2030,9,20,20,0.0
3573,HU_Battery,2030,9,21,21,0.0
3574,HU_Battery,2030,9,22,22,0.0
3575,HU_Battery,2030,9,23,23,0.0
3576,HU_Battery,2030,9,24,24,0.0
3577,HU_Battery,2030,10,1,1,0.0
3578,HU_Battery,2030,10,2,2,0.0
3579,HU_Battery,2030,10,3,3,0.0
3580,HU_Battery,2030,10,4,4,21.977095645336135
3581,HU_Battery,2030,10,5,5,21.977095645336135
3582,HU_Battery,2030,10,6,6,21.977095645336135
3583,HU_Battery,2030,10,7,7,21.977095645336135
3584,HU_Battery,2030,10,8,8,21.977095645336135
3585,HU_Battery,2030,10,9,9,21.977095645336135
3586,HU_Battery,2030,10,10,10,0.0
3587,HU_Battery,2030,10,11,11,0.0
3588,HU_Battery,2030,10,12,12,0.0
3589,HU_Battery,2030,10,13,13,0.0
3590,HU_Battery,2030,10,14,14,21.977095645336135
3591,HU_Battery,2030,10,15,15,21.977095645336135
3592,HU_Battery,2030,10,16,16,21.977095645336135
3593,HU_Battery,2030,10,17,17,21.977095645336135
3594,HU_Battery,2030,10,18,18,0.0
3595,HU_Battery,2030,10,19,19,0.0
3596,HU_Battery,2030,10,20,20,0.0
3597,HU_Battery,2030,10,21,21,0.0
3598,HU_Battery,2030,10,22,22,0.0
3599,HU_Battery,2030,10,23,23,0.0
3600,HU_Battery,2030,10,24,24,0.0
3601,IE_Battery,2030,1,1,1,0.0
3602,IE_Battery,2030,1,2,2,0.0
3603,IE_Battery,2030,1,3,3,0.0
3604,IE_Battery,2030,1,4,4,0.0
3605,IE_Battery,2030,1,5,5,0.0
3606,IE_Battery,2030,1,6,6,0.0
3607,IE_Battery,2030,1,7,7,0.0
3608,IE_Battery,2030,1,8,8,0.0
3609,IE_Battery,2030,1,9,9,0.0
3610,IE_Battery,2030,1,10,10,0.0
3611,IE_Battery,2030,1,11,11,0.0
3612,IE_Battery,2030,1,12,12,0.0
3613,IE_Battery,2030,1,13,13,0.0
3614,IE_Battery,2030,1,14,14,0.0
3615,IE_Battery,2030,1,15,15,0.0
3616,IE_Battery,2030,1,16,16,0.0
3617,IE_Battery,2030,1,17,17,0.0
3618,IE_Battery,2030,1,18,18,0.0
3619,IE_Battery,2030,1,19,19,0.0
3620,IE_Battery,2030,1,20,20,0.0
3621,IE_Battery,2030,1,21,21,0.0
3622,IE_Battery,2030,1,22,22,0.0
3623,IE_Battery,2030,1,23,23,0.0
3624,IE_Battery,2030,1,24,24,0.0
3625,IE_Battery,2030,2,1,1,0.0
3626,IE_Battery,2030,2,2,2,0.0
3627,IE_Battery,2030,2,3,3,0.0
3628,IE_Battery,2030,2,4,4,0.0
3629,IE_Battery,2030,2,5,5,0.0
3630,IE_Battery,2030,2,6,6,0.0
3631,IE_Battery,2030,2,7,7,0.0
3632,IE_Battery,2030,2,8,8,0.0
3633,IE_Battery,2030,2,9,9,0.0
3634,IE_Battery,2030,2,10,10,0.0
3635,IE_Battery,2030,2,11,11,0.0
3636,IE_Battery,2030,2,12,12,0.0
3637,IE_Battery,2030,2,13,13,0.0
3638,IE_Battery,2030,2,14,14,0.0
3639,IE_Battery,2030,2,15,15,0.0
3640,IE_Battery,2030,2,16,16,0.0
3641,IE_Battery,2030,2,17,17,0.0
3642,IE_Battery,2030,2,18,18,0.0
3643,IE_Battery,2030,2,19,19,0.0
3644,IE_Battery,2030,2,20,20,0.0
3645,IE_Battery,2030,2,21,21,0.0
3646,IE_Battery,2030,2,22,22,0.0
3647,IE_Battery,2030,2,23,23,0.0
3648,IE_Battery,2030,2,24,24,0.0
3649,IE_Battery,2030,3,1,1,0.0
3650,IE_Battery,2030,3,2,2,0.0
3651,IE_Battery,2030,3,3,3,0.0
3652,IE_Battery,2030,3,4,4,0.0
3653,IE_Battery,2030,3,5,5,0.0
3654,IE_Battery,2030,3,6,6,0.0
3655,IE_Battery,2030,3,7,7,0.0
3656,IE_Battery,2030,3,8,8,0.0
3657,IE_Battery,2030,3,9,9,0.0
3658,IE_Battery,2030,3,10,10,0.0
3659,IE_Battery,2030,3,11,11,0.0
3660,IE_Battery,2030,3,12,12,0.0
3661,IE_Battery,2030,3,13,13,0.0
3662,IE_Battery,2030,3,14,14,0.0
3663,IE_Battery,2030,3,15,15,0.0
3664,IE_Battery,2030,3,16,16,0.0
3665,IE_Battery,2030,3,17,17,0.0
3666,IE_Battery,2030,3,18,18,0.0
3667,IE_Battery,2030,3,19,19,0.0
3668,IE_Battery,2030,3,20,20,0.0
3669,IE_Battery,2030,3,21,21,0.0
3670,IE_Battery,2030,3,22,22,0.0
3671,IE_Battery,2030,3,23,23,0.0
3672,IE_Battery,2030,3,24,24,0.0
3673,IE_Battery,2030,4,1,1,0.0
3674,IE_Battery,2030,4,2,2,0.0
3675,IE_Battery,2030,4,3,3,0.0
3676,IE_Battery,2030,4,4,4,0.0
3677,IE_Battery,2030,4,5,5,0.0
3678,IE_Battery,2030,4,6,6,0.0
3679,IE_Battery,2030,4,7,7,0.0
3680,IE_Battery,2030,4,8,8,0.0
3681,IE_Battery,2030,4,9,9,0.0
3682,IE_Battery,2030,4,10,10,0.0
3683,IE_Battery,2030,4,11,11,0.0
3684,IE_Battery,2030,4,12,12,0.0
3685,IE_Battery,2030,4,13,13,0.0
3686,IE_Battery,2030,4,14,14,0.0
3687,IE_Battery,2030,4,15,15,0.0
3688,IE_Battery,2030,4,16,16,0.0
3689,IE_Battery,2030,4,17,17,0.0
3690,IE_Battery,2030,4,18,18,0.0
3691,IE_Battery,2030,4,19,19,0.0
3692,IE_Battery,2030,4,20,20,0.0
3693,IE_Battery,2030,4,21,21,0.0
3694,IE_Battery,2030,4,22,22,0.0
3695,IE_Battery,2030,4,23,23,0.0
3696,IE_Battery,2030,4,24,24,0.0
3697,IE_Battery,2030,5,1,1,0.0
3698,IE_Battery,2030,5,2,2,0.0
3699,IE_Battery,2030,5,3,3,0.0
3700,IE_Battery,2030,5,4,4,0.0
3701,IE_Battery,2030,5,5,5,0.0
3702,IE_Battery,2030,5,6,6,0.0
3703,IE_Battery,2030,5,7,7,0.0
3704,IE_Battery,2030,5,8,8,0.0
3705,IE_Battery,2030,5,9,9,0.0
3706,IE_Battery,2030,5,10,10,0.0
3707,IE_Battery,2030,5,11,11,0.0
3708,IE_Battery,2030,5,12,12,0.0
3709,IE_Battery,2030,5,13,13,0.0
3710,IE_Battery,2030,5,14,14,0.0
3711,IE_Battery,2030,5,15,15,0.0
3712,IE_Battery,2030,5,16,16,0.0
3713,IE_Battery,2030,5,17,17,0.0
3714,IE_Battery,2030,5,18,18,0.0
3715,IE_Battery,2030,5,19,19,0.0
3716,IE_Battery,2030,5,20,20,0.0
3717,IE_Battery,2030,5,21,21,0.0
3718,IE_Battery,2030,5,22,22,0.0
3719,IE_Battery,2030,5,23,23,0.0
3720,IE_Battery,2030,5,24,24,0.0
3721,IE_Battery,2030,6,1,1,0.0
3722,IE_Battery,2030,6,2,2,0.0
3723,IE_Battery,2030,6,3,3,0.0
3724,IE_Battery,2030,6,4,4,0.0
3725,IE_Battery,2030,6,5,5,0.0
3726,IE_Battery,2030,6,6,6,0.0
3727,IE_Battery,2030,6,7,7,0.0
3728,IE_Battery,2030,6,8,8,0.0
3729,IE_Battery,2030,6,9,9,0.0
3730,IE_Battery,2030,6,10,10,0.0
3731,IE_Battery,2030,6,11,11,0.0
3732,IE_Battery,2030,6,12,12,0.0
3733,IE_Battery,2030,6,13,13,0.0
3734,IE_Battery,2030,6,14,14,0.0
3735,IE_Battery,2030,6,15,15,0.0
3736,IE_Battery,2030,6,16,16,0.0
3737,IE_Battery,2030,6,17,17,0.0
3738,IE_Battery,2030,6,18,18,0.0
3739,IE_Battery,2030,6,19,19,0.0
3740,IE_Battery,2030,6,20,20,0.0
3741,IE_Battery,2030,6,21,21,0.0
3742,IE_Battery,2030,6,22,22,0.0
3743,IE_Battery,2030,6,23,23,0.0
3744,IE_Battery,2030,6,24,24,0.0
3745,IE_Battery,2030,7,1,1,0.0
3746,IE_Battery,2030,7,2,2,0.0
3747,IE_Battery,2030,7,3,3,0.0
3748,IE_Battery,2030,7,4,4,0.0
3749,IE_Battery,2030,7,5,5,0.0
3750,IE_Battery,2030,7,6,6,0.0
3751,IE_Battery,2030,7,7,7,0.0
3752,IE_Battery,2030,7,8,8,0.0
3753,IE_Battery,2030,7,9,9,0.0
3754,IE_Battery,2030,7,10,10,0.0
3755,IE_Battery,2030,7,11,11,0.0
3756,IE_Battery,2030,7,12,12,0.0
3757,IE_Battery,2030,7,13,13,0.0
3758,IE_Battery,2030,7,14,14,0.0
3759,IE_Battery,2030,7,15,15,0.0
3760,IE_Battery,2030,7,16,16,0.0
3761,IE_Battery,2030,7,17,17,0.0
3762,IE_Battery,2030,7,18,18,0.0
3763,IE_Battery,2030,7,19,19,0.0
3764,IE_Battery,2030,7,20,20,0.0
3765,IE_Battery,2030,7,21,21,0.0
3766,IE_Battery,2030,7,22,22,0.0
3767,IE_Battery,2030,7,23,23,0.0
3768,IE_Battery,2030,7,24,24,0.0
3769,IE_Battery,2030,8,1,1,0.0
3770,IE_Battery,2030,8,2,2,0.0
3771,IE_Battery,2030,8,3,3,0.0
3772,IE_Battery,2030,8,4,4,0.0
3773,IE_Battery,2030,8,5,5,0.0
3774,IE_Battery,2030,8,6,6,0.0
3775,IE_Battery,2030,8,7,7,0.0
3776,IE_Battery,2030,8,8,8,0.0
3777,IE_Battery,2030,8,9,9,0.0
3778,IE_Battery,2030,8,10,10,0.0
3779,IE_Battery,2030,8,11,11,0.0
3780,IE_Battery,2030,8,12,12,0.0
3781,IE_Battery,2030,8,13,13,0.0
3782,IE_Battery,2030,8,14,14,0.0
3783,IE_Battery,2030,8,15,15,0.0
3784,IE_Battery,2030,8,16,16,0.0
3785,IE_Battery,2030,8,17,17,0.0
3786,IE_Battery,2030,8,18,18,0.0
3787,IE_Battery,2030,8,19,19,0.0
3788,IE_Battery,2030,8,20,20,0.0
3789,IE_Battery,2030,8,21,21,0.0
3790,IE_Battery,2030,8,22,22,0.0
3791,IE_Battery,2030,8,23,23,0.0
3792,IE_Battery,2030,8,24,24,0.0
3793,IE_Battery,2030,9,1,1,0.0
3794,IE_Battery,2030,9,2,2,0.0
3795,IE_Battery,2030,9,3,3,0.0
3796,IE_Battery,2030,9,4,4,0.0
3797,IE_Battery,2030,9,5,5,0.0
3798,IE_Battery,2030,9,6,6,0.0
3799,IE_Battery,2030,9,7,7,0.0
3800,IE_Battery,2030,9,8,8,0.0
3801,IE_Battery,2030,9,9,9,0.0
3802,IE_Battery,2030,9,10,10,0.0
3803,IE_Battery,2030,9,11,11,0.0
3804,IE_Battery,2030,9,12,12,0.0
3805,IE_Battery,2030,9,13,13,0.0
3806,IE_Battery,2030,9,14,14,0.0
3807,IE_Battery,2030,9,15,15,0.0
3808,IE_Battery,2030,9,16,16,0.0
3809,IE_Battery,2030,9,17,17,0.0
3810,IE_Battery,2030,9,18,18,0.0
3811,IE_Battery,2030,9,19,19,0.0
3812,IE_Battery,2030,9,20,20,0.0
3813,IE_Battery,2030,9,21,21,0.0
3814,IE_Battery,2030,9,22,22,0.0
3815,IE_Battery,2030,9,23,23,0.0
3816,IE_Battery,2030,9,24,24,0.0
3817,IE_Battery,2030,10,1,1,0.0
3818,IE_Battery,2030,10,2,2,0.0
3819,IE_Battery,2030,10,3,3,0.0
3820,IE_Battery,2030,10,4,4,0.0
3821,IE_Battery,2030,10,5,5,0.0
3822,IE_Battery,2030,10,6,6,0.0
3823,IE_Battery,2030,10,7,7,0.0
3824,IE_Battery,2030,10,8,8,0.0
3825,IE_Battery,2030,10,9,9,0.0
3826,IE_Battery,2030,10,10,10,0.0
3827,IE_Battery,2030,10,11,11,0.0
3828,IE_Battery,2030,10,12,12,0.0
3829,IE_Battery,2030,10,13,13,0.0
3830,IE_Battery,2030,10,14,14,0.0
3831,IE_Battery,2030,10,15,15,0.0
3832,IE_Battery,2030,10,16,16,0.0
3833,IE_Battery,2030,10,17,17,0.0
3834,IE_Battery,2030,10,18,18,0.0
3835,IE_Battery,2030,10,19,19,0.0
3836,IE_Battery,2030,10,20,20,0.0
3837,IE_Battery,2030,10,21,21,0.0
3838,IE_Battery,2030,10,22,22,0.0
3839,IE_Battery,2030,10,23,23,0.0
3840,IE_Battery,2030,10,24,24,0.0
3841,IT_Battery,2030,1,1,1,289.1367569438712
3842,IT_Battery,2030,1,2,2,2441.5257189604454
3843,IT_Battery,2030,1,3,3,5210.038330534533
3844,IT_Battery,2030,1,4,4,8121.30155854662
3845,IT_Battery,2030,1,5,5,8121.30155854662
3846,IT_Battery,2030,1,6,6,8121.30155854662
3847,IT_Battery,2030,1,7,7,4284.62334982874
3848,IT_Battery,2030,1,8,8,447.9451411108603
3849,IT_Battery,2030,1,9,9,0.0
3850,IT_Battery,2030,1,10,10,0.0
3851,IT_Battery,2030,1,11,11,0.0
3852,IT_Battery,2030,1,12,12,0.0
3853,IT_Battery,2030,1,13,13,3836.67820871788
3854,IT_Battery,2030,1,14,14,3836.67820871788
3855,IT_Battery,2030,1,15,15,5547.073308169734
3856,IT_Battery,2030,1,16,16,8121.30155854662
3857,IT_Battery,2030,1,17,17,8121.30155854662
3858,IT_Battery,2030,1,18,18,7673.35641743576
3859,IT_Battery,2030,1,19,19,3836.67820871788
3860,IT_Battery,2030,1,20,20,0.0
3861,IT_Battery,2030,1,21,21,0.0
3862,IT_Battery,2030,1,22,22,0.0
3863,IT_Battery,2030,1,23,23,0.0
3864,IT_Battery,2030,1,24,24,0.0
3865,IT_Battery,2030,2,1,1,3836.67820871788
3866,IT_Battery,2030,2,2,2,3836.67820871788
3867,IT_Battery,2030,2,3,3,3836.67820871788
3868,IT_Battery,2030,2,4,4,3836.67820871788
3869,IT_Battery,2030,2,5,5,7673.35641743576
3870,IT_Battery,2030,2,6,6,7673.35641743576
3871,IT_Battery,2030,2,7,7,3836.67820871788
3872,IT_Battery,2030,2,8,8,0.0
3873,IT_Battery,2030,2,9,9,0.0
3874,IT_Battery,2030,2,10,10,0.0
3875,IT_Battery,2030,2,11,11,0.0
3876,IT_Battery,2030,2,12,12,1365.157999611749
3877,IT_Battery,2030,2,13,13,5201.836208329629
3878,IT_Battery,2030,2,14,14,6956.077793904307
3879,IT_Battery,2030,2,15,15,8121.30155854662
3880,IT_Battery,2030,2,16,16,8121.30155854662
3881,IT_Battery,2030,2,17,17,8121.30155854662
3882,IT_Battery,2030,2,18,18,8121.30155854662
3883,IT_Battery,2030,2,19,19,4284.62334982874
3884,IT_Battery,2030,2,20,20,2552.9817165723384
3885,IT_Battery,2030,2,21,21,0.0
3886,IT_Battery,2030,2,22,22,0.0
3887,IT_Battery,2030,2,23,23,0.0
3888,IT_Battery,2030,2,24,24,0.0
3889,IT_Battery,2030,3,1,1,0.0
3890,IT_Battery,2030,3,2,2,3504.97606615456
3891,IT_Battery,2030,3,3,3,6135.818965907181
3892,IT_Battery,2030,3,4,4,8121.30155854662
3893,IT_Battery,2030,3,5,5,8121.30155854662
3894,IT_Battery,2030,3,6,6,8121.30155854662
3895,IT_Battery,2030,3,7,7,7089.719176189706
3896,IT_Battery,2030,3,8,8,3253.0409674718258
3897,IT_Battery,2030,3,9,9,0.0
3898,IT_Battery,2030,3,10,10,0.0
3899,IT_Battery,2030,3,11,11,0.0
3900,IT_Battery,2030,3,12,12,0.0
3901,IT_Battery,2030,3,13,13,3836.67820871788
3902,IT_Battery,2030,3,14,14,4582.829217860364
3903,IT_Battery,2030,3,15,15,8121.30155854662
3904,IT_Battery,2030,3,16,16,8121.30155854662
3905,IT_Battery,2030,3,17,17,7200.575641708953
3906,IT_Battery,2030,3,18,18,3363.8974329910734
3907,IT_Battery,2030,3,19,19,225.46642912863751
3908,IT_Battery,2030,3,20,20,0.0
3909,IT_Battery,2030,3,21,21,3836.67820871788
3910,IT_Battery,2030,3,22,22,0.0
3911,IT_Battery,2030,3,23,23,0.0
3912,IT_Battery,2030,3,24,24,0.0
3913,IT_Battery,2030,4,1,1,3836.67820871788
3914,IT_Battery,2030,4,2,2,3836.67820871788
3915,IT_Battery,2030,4,3,3,3836.67820871788
3916,IT_Battery,2030,4,4,4,3836.67820871788
3917,IT_Battery,2030,4,5,5,3836.67820871788
3918,IT_Battery,2030,4,6,6,5921.97141789765
3919,IT_Battery,2030,4,7,7,4008.254534895997
3920,IT_Battery,2030,4,8,8,447.9174573107457
3921,IT_Battery,2030,4,9,9,0.0
3922,IT_Battery,2030,4,10,10,2507.30477129062
3923,IT_Battery,2030,4,11,11,0.0
3924,IT_Battery,2030,4,12,12,1552.383811212847
3925,IT_Battery,2030,4,13,13,4988.503543563885
3926,IT_Battery,2030,4,14,14,8121.30155854662
3927,IT_Battery,2030,4,15,15,7996.644629558954
3928,IT_Battery,2030,4,16,16,8121.30155854662
3929,IT_Battery,2030,4,17,17,8121.30155854662
3930,IT_Battery,2030,4,18,18,6924.947127518535
3931,IT_Battery,2030,4,19,19,3088.2689188006552
3932,IT_Battery,2030,4,20,20,0.0
3933,IT_Battery,2030,4,21,21,0.0
3934,IT_Battery,2030,4,22,22,0.0
3935,IT_Battery,2030,4,23,23,3836.67820871788
3936,IT_Battery,2030,4,24,24,0.0
3937,IT_Battery,2030,5,1,1,3836.67820871788
3938,IT_Battery,2030,5,2,2,3836.67820871788
3939,IT_Battery,2030,5,3,3,3836.67820871788
3940,IT_Battery,2030,5,4,4,3836.67820871788
3941,IT_Battery,2030,5,5,5,7673.35641743576
3942,IT_Battery,2030,5,6,6,7673.35641743576
3943,IT_Battery,2030,5,7,7,4162.241506218394
3944,IT_Battery,2030,5,8,8,325.5632975005137
3945,IT_Battery,2030,5,9,9,0.0
3946,IT_Battery,2030,5,10,10,0.0
3947,IT_Battery,2030,5,11,11,0.0
3948,IT_Battery,2030,5,12,12,1232.2649795721627
3949,IT_Battery,2030,5,13,13,4979.014600460198
3950,IT_Battery,2030,5,14,14,8121.30155854662
3951,IT_Battery,2030,5,15,15,8121.30155854662
3952,IT_Battery,2030,5,16,16,8121.30155854662
3953,IT_Battery,2030,5,17,17,8121.30155854662
3954,IT_Battery,2030,5,18,18,6983.706105062304
3955,IT_Battery,2030,5,19,19,3270.1027590012577
3956,IT_Battery,2030,5,20,20,0.0
3957,IT_Battery,2030,5,21,21,0.0
3958,IT_Battery,2030,5,22,22,0.0
3959,IT_Battery,2030,5,23,23,0.0
3960,IT_Battery,2030,5,24,24,0.0
3961,IT_Battery,2030,6,1,1,2080.3697292424063
3962,IT_Battery,2030,6,2,2,2585.639401452605
3963,IT_Battery,2030,6,3,3,5364.02771936938
3964,IT_Battery,2030,6,4,4,7398.904868367397
3965,IT_Battery,2030,6,5,5,7398.904868367397
3966,IT_Battery,2030,6,6,6,4204.818895123334
3967,IT_Battery,2030,6,7,7,368.1406864054542
3968,IT_Battery,2030,6,8,8,0.0
3969,IT_Battery,2030,6,9,9,211.96986846753634
3970,IT_Battery,2030,6,10,10,0.0
3971,IT_Battery,2030,6,11,11,0.0
