id,asset,year,period_block_start,period_block_end,solution
2718,IT_Pump_Hydro_Open,2050,313,316,52208.946173403754
2719,IT_Pump_Hydro_Open,2050,317,320,38877.25293996671
2720,IT_Pump_Hydro_Open,2050,321,324,13424.828801981203
2721,IT_Pump_Hydro_Open,2050,325,328,0.0
2722,IT_Pump_Hydro_Open,2050,329,332,22548.060245086188
2723,IT_Pump_Hydro_Open,2050,333,336,9216.367011649147
2724,IT_Pump_Hydro_Open,2050,337,340,32246.866491857498
2725,IT_Pump_Hydro_Open,2050,341,344,55277.36597206585
2726,IT_Pump_Hydro_Open,2050,345,348,69098.44380656809
2727,IT_Pump_Hydro_Open,2050,349,352,87524.23246392338
2728,IT_Pump_Hydro_Open,2050,353,356,110554.73194413174
2729,IT_Pump_Hydro_Open,2050,357,360,133585.2314243401
2730,IT_Pump_Hydro_Open,2050,361,364,144495.0
2731,LT_Pump_Hydro_Closed,2050,1,4,5543.969431981466
2732,LT_Pump_Hydro_Closed,2050,5,8,5184.519848835069
2733,LT_Pump_Hydro_Closed,2050,9,12,5428.489280816535
2734,LT_Pump_Hydro_Closed,2050,13,16,5672.458712798
2735,LT_Pump_Hydro_Closed,2050,17,20,6349.418127540549
2736,LT_Pump_Hydro_Closed,2050,21,24,4510.6186310897065
2737,LT_Pump_Hydro_Closed,2050,25,28,3661.312914650355
2738,LT_Pump_Hydro_Closed,2050,29,32,2937.4382820303517
2739,LT_Pump_Hydro_Closed,2050,33,36,1098.6387855795087
2740,LT_Pump_Hydro_Closed,2050,37,40,739.1892024331111
2741,LT_Pump_Hydro_Closed,2050,41,44,1489.6890167903452
2742,LT_Pump_Hydro_Closed,2050,45,48,1927.654465878544
2743,LT_Pump_Hydro_Closed,2050,49,52,1932.6299322057519
2744,LT_Pump_Hydro_Closed,2050,53,56,1334.1863834050964
2745,LT_Pump_Hydro_Closed,2050,57,60,484.8806669657455
2746,LT_Pump_Hydro_Closed,2050,61,64,0.0
2747,LT_Pump_Hydro_Closed,2050,65,68,559.9501650790239
2748,LT_Pump_Hydro_Closed,2050,69,72,2229.8497276616795
2749,LT_Pump_Hydro_Closed,2050,73,76,3105.7806258382616
2750,LT_Pump_Hydro_Closed,2050,77,80,954.4467641184765
2751,LT_Pump_Hydro_Closed,2050,81,84,598.4435488006937
2752,LT_Pump_Hydro_Closed,2050,85,88,0.0
2753,LT_Pump_Hydro_Closed,2050,89,92,4.975466327079326
2754,LT_Pump_Hydro_Closed,2050,93,96,86.93770009758744
2755,LT_Pump_Hydro_Closed,2050,97,100,1756.8372626802427
2756,LT_Pump_Hydro_Closed,2050,101,104,3301.3057414435507
2757,LT_Pump_Hydro_Closed,2050,105,108,4177.23663962014
2758,LT_Pump_Hydro_Closed,2050,109,112,5847.136202202805
2759,LT_Pump_Hydro_Closed,2050,113,116,7207.746367214868
2760,LT_Pump_Hydro_Closed,2050,117,120,8393.683975748765
2761,LT_Pump_Hydro_Closed,2050,121,124,8613.049354014913
2762,LT_Pump_Hydro_Closed,2050,125,128,8819.7524906913
2763,LT_Pump_Hydro_Closed,2050,129,132,9026.455627367688
2764,LT_Pump_Hydro_Closed,2050,133,136,9258.483247223601
2765,LT_Pump_Hydro_Closed,2050,137,140,9477.84862548975
2766,LT_Pump_Hydro_Closed,2050,141,144,9735.200728525182
2767,LT_Pump_Hydro_Closed,2050,145,148,9979.890589970853
2768,LT_Pump_Hydro_Closed,2050,149,152,10186.593726647241
2769,LT_Pump_Hydro_Closed,2050,153,156,10393.29686332362
2770,LT_Pump_Hydro_Closed,2050,157,160,10600.0
2771,LT_Pump_Hydro_Closed,2050,161,164,8460.152402788113
2772,LT_Pump_Hydro_Closed,2050,165,168,10600.0
2773,LT_Pump_Hydro_Closed,2050,169,172,9414.062391466086
2774,LT_Pump_Hydro_Closed,2050,173,176,9022.970602484698
2775,LT_Pump_Hydro_Closed,2050,177,180,6100.939427310029
2776,LT_Pump_Hydro_Closed,2050,181,184,3178.908252135366
2777,LT_Pump_Hydro_Closed,2050,185,188,3729.064210242203
2778,LT_Pump_Hydro_Closed,2050,189,192,6015.313734989797
2779,LT_Pump_Hydro_Closed,2050,193,196,3093.2825598151353
2780,LT_Pump_Hydro_Closed,2050,197,200,1907.344951281221
2781,LT_Pump_Hydro_Closed,2050,201,204,2457.500909388058
2782,LT_Pump_Hydro_Closed,2050,205,208,4743.750434135649
2783,LT_Pump_Hydro_Closed,2050,209,212,8766.093525523986
2784,LT_Pump_Hydro_Closed,2050,213,216,5844.062350349323
2785,LT_Pump_Hydro_Closed,2050,217,220,2922.0311751746617
2786,LT_Pump_Hydro_Closed,2050,221,224,0.0
2787,LT_Pump_Hydro_Closed,2050,225,228,550.1559581068373
2788,LT_Pump_Hydro_Closed,2050,229,232,1100.3119162136745
2789,LT_Pump_Hydro_Closed,2050,233,236,1650.4678743205118
2790,LT_Pump_Hydro_Closed,2050,237,240,5672.810965708849
2791,LT_Pump_Hydro_Closed,2050,241,244,5833.348207715784
2792,LT_Pump_Hydro_Closed,2050,245,248,6383.504165822622
2793,LT_Pump_Hydro_Closed,2050,249,252,8669.753690570209
2794,LT_Pump_Hydro_Closed,2050,253,256,10566.384499217884
2795,LT_Pump_Hydro_Closed,2050,257,260,10600.0
2796,LT_Pump_Hydro_Closed,2050,261,264,10600.0
2797,LT_Pump_Hydro_Closed,2050,265,268,8136.131773011271
2798,LT_Pump_Hydro_Closed,2050,269,272,6986.159893287415
2799,LT_Pump_Hydro_Closed,2050,273,276,7424.125342375706
2800,LT_Pump_Hydro_Closed,2050,277,280,8203.362774575511
2801,LT_Pump_Hydro_Closed,2050,281,284,6177.459996675074
2802,LT_Pump_Hydro_Closed,2050,285,288,5335.144599280612
2803,LT_Pump_Hydro_Closed,2050,289,292,4492.82920188615
2804,LT_Pump_Hydro_Closed,2050,293,296,3937.854503134336
2805,LT_Pump_Hydro_Closed,2050,297,300,2705.920389639972
2806,LT_Pump_Hydro_Closed,2050,301,304,680.0176117395349
2807,LT_Pump_Hydro_Closed,2050,305,308,680.0176117397347
2808,LT_Pump_Hydro_Closed,2050,309,312,0.0
2809,LT_Pump_Hydro_Closed,2050,313,316,458.9353248634142
2810,LT_Pump_Hydro_Closed,2050,317,320,917.8706497268286
2811,LT_Pump_Hydro_Closed,2050,321,324,1161.8400817082943
2812,LT_Pump_Hydro_Closed,2050,325,328,0.0
2813,LT_Pump_Hydro_Closed,2050,329,332,4.975466327207954
2814,LT_Pump_Hydro_Closed,2050,333,336,463.9107911906219
2815,LT_Pump_Hydro_Closed,2050,337,340,1567.7437946998816
2816,LT_Pump_Hydro_Closed,2050,341,344,2671.576798209141
2817,LT_Pump_Hydro_Closed,2050,345,348,1991.5591864694063
2818,LT_Pump_Hydro_Closed,2050,349,352,2203.4668823541697
2819,LT_Pump_Hydro_Closed,2050,353,356,3307.299885863429
2820,LT_Pump_Hydro_Closed,2050,357,360,4411.132889372689
2821,LT_Pump_Hydro_Closed,2050,361,364,5300.0
2822,LU_Pump_Hydro_Closed,2050,1,4,2600.129626472376
2823,LU_Pump_Hydro_Closed,2050,5,8,2626.332832856216
2824,LU_Pump_Hydro_Closed,2050,9,12,2726.4624593285916
2825,LU_Pump_Hydro_Closed,2050,13,16,2826.5920858009677
2826,LU_Pump_Hydro_Closed,2050,17,20,2860.018430691553
2827,LU_Pump_Hydro_Closed,2050,21,24,1827.1402642851504
2828,LU_Pump_Hydro_Closed,2050,25,28,1236.8236927063033
2829,LU_Pump_Hydro_Closed,2050,29,32,1032.8781664064022
2830,LU_Pump_Hydro_Closed,2050,33,36,0.0
2831,LU_Pump_Hydro_Closed,2050,37,40,26.203206383838854
2832,LU_Pump_Hydro_Closed,2050,41,44,322.0582949415375
2833,LU_Pump_Hydro_Closed,2050,45,48,511.70695242732734
2834,LU_Pump_Hydro_Closed,2050,49,52,768.0588914949083
2835,LU_Pump_Hydro_Closed,2050,53,56,950.4844104739532
2836,LU_Pump_Hydro_Closed,2050,57,60,360.1678388951062
2837,LU_Pump_Hydro_Closed,2050,61,64,0.0
2838,LU_Pump_Hydro_Closed,2050,65,68,391.1778801545098
2839,LU_Pump_Hydro_Closed,2050,69,72,1052.0076424828774
2840,LU_Pump_Hydro_Closed,2050,73,76,1734.233776319523
2841,LU_Pump_Hydro_Closed,2050,77,80,595.1491788412145
2842,LU_Pump_Hydro_Closed,2050,81,84,806.1942078352786
2843,LU_Pump_Hydro_Closed,2050,85,88,988.6197268143236
2844,LU_Pump_Hydro_Closed,2050,89,92,1244.9716658819045
2845,LU_Pump_Hydro_Closed,2050,93,96,1948.5941712268313
2846,LU_Pump_Hydro_Closed,2050,97,100,2609.4239335552015
2847,LU_Pump_Hydro_Closed,2050,101,104,2883.8826506046234
2848,LU_Pump_Hydro_Closed,2050,105,108,3566.1087844404165
2849,LU_Pump_Hydro_Closed,2050,109,112,4226.9385467675065
2850,LU_Pump_Hydro_Closed,2050,113,116,4546.655242182875
2851,LU_Pump_Hydro_Closed,2050,117,120,5000.0
2852,LU_Pump_Hydro_Closed,2050,121,124,5000.00000000109
2853,LU_Pump_Hydro_Closed,2050,125,128,5000.000000000545
2854,LU_Pump_Hydro_Closed,2050,129,132,5000.0
2855,LU_Pump_Hydro_Closed,2050,133,136,5000.000000002727
2856,LU_Pump_Hydro_Closed,2050,137,140,5000.000000003817
2857,LU_Pump_Hydro_Closed,2050,141,144,5000.000000009814
2858,LU_Pump_Hydro_Closed,2050,145,148,5000.0
2859,LU_Pump_Hydro_Closed,2050,149,152,5000.000000013628
2860,LU_Pump_Hydro_Closed,2050,153,156,5000.000000013082
2861,LU_Pump_Hydro_Closed,2050,157,160,5000.000000012537
2862,LU_Pump_Hydro_Closed,2050,161,164,4003.8865562207875
2863,LU_Pump_Hydro_Closed,2050,165,168,4910.576071853036
2864,LU_Pump_Hydro_Closed,2050,169,172,4367.807385875494
2865,LU_Pump_Hydro_Closed,2050,173,176,4157.076514496648
2866,LU_Pump_Hydro_Closed,2050,177,180,2828.925256107832
2867,LU_Pump_Hydro_Closed,2050,181,184,1500.7739977190158
2868,LU_Pump_Hydro_Closed,2050,185,188,1743.3878841527621
2869,LU_Pump_Hydro_Closed,2050,189,192,2771.3843429977615
2870,LU_Pump_Hydro_Closed,2050,193,196,1443.233084608945
2871,LU_Pump_Hydro_Closed,2050,197,200,900.4643986314056
2872,LU_Pump_Hydro_Closed,2050,201,204,1143.0782850651449
2873,LU_Pump_Hydro_Closed,2050,205,208,2171.0747439101615
2874,LU_Pump_Hydro_Closed,2050,209,212,3984.453775166448
2875,LU_Pump_Hydro_Closed,2050,213,216,2656.302516777632
2876,LU_Pump_Hydro_Closed,2050,217,220,1328.151258388816
2877,LU_Pump_Hydro_Closed,2050,221,224,0.0
2878,LU_Pump_Hydro_Closed,2050,225,228,242.6138864337354
2879,LU_Pump_Hydro_Closed,2050,229,232,485.2277728674708
2880,LU_Pump_Hydro_Closed,2050,233,236,727.8416593012057
2881,LU_Pump_Hydro_Closed,2050,237,240,2541.220690557492
2882,LU_Pump_Hydro_Closed,2050,241,244,2490.3481668821796
2883,LU_Pump_Hydro_Closed,2050,245,248,2732.962053315915
2884,LU_Pump_Hydro_Closed,2050,249,252,3760.9585121609257
2885,LU_Pump_Hydro_Closed,2050,253,256,4495.468560896885
2886,LU_Pump_Hydro_Closed,2050,257,260,5000.0
2887,LU_Pump_Hydro_Closed,2050,261,264,4697.071181134937
2888,LU_Pump_Hydro_Closed,2050,265,268,3451.780152584719
2889,LU_Pump_Hydro_Closed,2050,269,272,3684.2215530870612
2890,LU_Pump_Hydro_Closed,2050,273,276,3873.8702105728544
2891,LU_Pump_Hydro_Closed,2050,277,280,4157.914211925888
2892,LU_Pump_Hydro_Closed,2050,281,284,3405.2006597265245
2893,LU_Pump_Hydro_Closed,2050,285,288,2924.577146127934
2894,LU_Pump_Hydro_Closed,2050,289,292,2443.953632529344
2895,LU_Pump_Hydro_Closed,2050,293,296,2006.1988725773572
2896,LU_Pump_Hydro_Closed,2050,297,300,1232.0889488697217
2897,LU_Pump_Hydro_Closed,2050,301,304,479.37539667035867
2898,LU_Pump_Hydro_Closed,2050,305,308,176.44657780529297
2899,LU_Pump_Hydro_Closed,2050,309,312,0.0
2900,LU_Pump_Hydro_Closed,2050,313,316,298.1966880891902
2901,LU_Pump_Hydro_Closed,2050,317,320,596.3933761783805
2902,LU_Pump_Hydro_Closed,2050,321,324,696.5230026507563
2903,LU_Pump_Hydro_Closed,2050,325,328,0.0
2904,LU_Pump_Hydro_Closed,2050,329,332,256.35193906758093
2905,LU_Pump_Hydro_Closed,2050,333,336,554.5486271567712
2906,LU_Pump_Hydro_Closed,2050,337,340,1446.9465000964046
2907,LU_Pump_Hydro_Closed,2050,341,344,2339.344373036038
2908,LU_Pump_Hydro_Closed,2050,345,348,2162.897795230745
2909,LU_Pump_Hydro_Closed,2050,349,352,2520.8734427979143
2910,LU_Pump_Hydro_Closed,2050,353,356,3413.271315737548
2911,LU_Pump_Hydro_Closed,2050,357,360,4305.669188677181
2912,LU_Pump_Hydro_Closed,2050,361,364,5000.0
2913,NO_Hydro_Reservoir,2050,1,4,52903889.93366938
2914,NO_Hydro_Reservoir,2050,5,8,51541310.89553362
2915,NO_Hydro_Reservoir,2050,9,12,50745200.829203
2916,NO_Hydro_Reservoir,2050,13,16,49949090.76287238
2917,NO_Hydro_Reservoir,2050,17,20,48757262.3863657
2918,NO_Hydro_Reservoir,2050,21,24,46930186.320642784
2919,NO_Hydro_Reservoir,2050,25,28,45075120.90306579
2920,NO_Hydro_Reservoir,2050,29,32,43359556.747847915
2921,NO_Hydro_Reservoir,2050,33,36,41532480.682125
2922,NO_Hydro_Reservoir,2050,37,40,40169901.64398924
2923,NO_Hydro_Reservoir,2050,41,44,38574102.17829145
2924,NO_Hydro_Reservoir,2050,45,48,37168789.947061755
2925,NO_Hydro_Reservoir,2050,49,52,36159196.02600812
2926,NO_Hydro_Reservoir,2050,53,56,34583133.133149356
2927,NO_Hydro_Reservoir,2050,57,60,32728067.71557236
2928,NO_Hydro_Reservoir,2050,61,64,31225987.415077493
2929,NO_Hydro_Reservoir,2050,65,68,30099783.28024285
2930,NO_Hydro_Reservoir,2050,69,72,28740358.717846155
2931,NO_Hydro_Reservoir,2050,73,76,27284060.51450747
2932,NO_Hydro_Reservoir,2050,77,80,25647471.68325266
2933,NO_Hydro_Reservoir,2050,81,84,24145285.811080966
2934,NO_Hydro_Reservoir,2050,85,88,22569222.9182222
2935,NO_Hydro_Reservoir,2050,89,92,21559628.997168567
2936,NO_Hydro_Reservoir,2050,93,96,20006457.152887885
2937,NO_Hydro_Reservoir,2050,97,100,18647032.59049119
2938,NO_Hydro_Reservoir,2050,101,104,17148106.765735388
2939,NO_Hydro_Reservoir,2050,105,108,15691808.562396701
2940,NO_Hydro_Reservoir,2050,109,112,14332384.000000006
2941,NO_Hydro_Reservoir,2050,113,116,14363367.08419056
2942,NO_Hydro_Reservoir,2050,117,120,17044403.835932333
2943,NO_Hydro_Reservoir,2050,121,124,21925566.329825368
2944,NO_Hydro_Reservoir,2050,125,128,27992277.291737482
2945,NO_Hydro_Reservoir,2050,129,132,34058988.25364959
2946,NO_Hydro_Reservoir,2050,133,136,37754602.27952355
2947,NO_Hydro_Reservoir,2050,137,140,42635764.77341659
2948,NO_Hydro_Reservoir,2050,141,144,43960281.8632524
2949,NO_Hydro_Reservoir,2050,145,148,46470347.421107285
2950,NO_Hydro_Reservoir,2050,149,152,52537058.383019395
2951,NO_Hydro_Reservoir,2050,153,156,58603769.344931506
2952,NO_Hydro_Reservoir,2050,157,160,64670480.306843616
2953,NO_Hydro_Reservoir,2050,161,164,65804068.99918607
2954,NO_Hydro_Reservoir,2050,165,168,67470528.47679566
2955,NO_Hydro_Reservoir,2050,169,172,67589539.89500593
2956,NO_Hydro_Reservoir,2050,173,176,68167376.93505366
2957,NO_Hydro_Reservoir,2050,177,180,67656591.53753956
2958,NO_Hydro_Reservoir,2050,181,184,67145806.14002545
2959,NO_Hydro_Reservoir,2050,185,188,67894614.3739601
2960,NO_Hydro_Reservoir,2050,189,192,69273219.42361909
2961,NO_Hydro_Reservoir,2050,193,196,68762434.02610499
2962,NO_Hydro_Reservoir,2050,197,200,68881445.44431524
2963,NO_Hydro_Reservoir,2050,201,204,69630253.67824985
2964,NO_Hydro_Reservoir,2050,205,208,71008858.72790885
2965,NO_Hydro_Reservoir,2050,209,212,73017260.59329222
2966,NO_Hydro_Reservoir,2050,213,216,72506475.19577812
2967,NO_Hydro_Reservoir,2050,217,220,71995689.79826401
2968,NO_Hydro_Reservoir,2050,221,224,71484904.40074989
2969,NO_Hydro_Reservoir,2050,225,228,72233712.63468453
2970,NO_Hydro_Reservoir,2050,229,232,72982520.86861916
2971,NO_Hydro_Reservoir,2050,233,236,73731329.10255378
2972,NO_Hydro_Reservoir,2050,237,240,75739730.96793716
2973,NO_Hydro_Reservoir,2050,241,244,75670801.00516227
2974,NO_Hydro_Reservoir,2050,245,248,76419609.2390969
2975,NO_Hydro_Reservoir,2050,249,252,77798214.2887559
2976,NO_Hydro_Reservoir,2050,253,256,78359081.14170536
2977,NO_Hydro_Reservoir,2050,257,260,77674633.4662432
2978,NO_Hydro_Reservoir,2050,261,264,76320307.20712249
2979,NO_Hydro_Reservoir,2050,265,268,74874205.61033578
2980,NO_Hydro_Reservoir,2050,269,272,73275146.0972221
2981,NO_Hydro_Reservoir,2050,273,276,71869833.86599241
2982,NO_Hydro_Reservoir,2050,277,280,72150984.00029074
2983,NO_Hydro_Reservoir,2050,281,284,70653896.43139504
2984,NO_Hydro_Reservoir,2050,285,288,70071420.70015085
2985,NO_Hydro_Reservoir,2050,289,292,69488944.96890666
2986,NO_Hydro_Reservoir,2050,293,296,68251228.92356698
2987,NO_Hydro_Reservoir,2050,297,300,66851014.99561327
2988,NO_Hydro_Reservoir,2050,301,304,65353927.42671757
2989,NO_Hydro_Reservoir,2050,305,308,63999601.16759687
2990,NO_Hydro_Reservoir,2050,309,312,63444271.71080661
2991,NO_Hydro_Reservoir,2050,313,316,62931049.831860155
2992,NO_Hydro_Reservoir,2050,317,320,62417827.952913746
2993,NO_Hydro_Reservoir,2050,321,324,61621717.88658313
2994,NO_Hydro_Reservoir,2050,325,328,59957139.70347424
2995,NO_Hydro_Reservoir,2050,329,332,58947545.782420605
2996,NO_Hydro_Reservoir,2050,333,336,58434323.903474174
2997,NO_Hydro_Reservoir,2050,337,340,58769766.58668035
2998,NO_Hydro_Reservoir,2050,341,344,59105209.26988654
2999,NO_Hydro_Reservoir,2050,345,348,58549879.81309627
3000,NO_Hydro_Reservoir,2050,349,352,58439936.426304236
3001,NO_Hydro_Reservoir,2050,353,356,58775379.10951043
3002,NO_Hydro_Reservoir,2050,357,360,59110821.792716615
3003,NO_Hydro_Reservoir,2050,361,364,59163376.28853859
3004,NO_Pump_Hydro_Open,2050,1,4,2401.979443827096
3005,NO_Pump_Hydro_Open,2050,5,8,2392.3653238341412
3006,NO_Pump_Hydro_Open,2050,9,12,2514.3447676612377
3007,NO_Pump_Hydro_Open,2050,13,16,2636.324211488334
3008,NO_Pump_Hydro_Open,2050,17,20,2588.1148140840132
3009,NO_Pump_Hydro_Open,2050,21,24,1785.2259967390555
3010,NO_Pump_Hydro_Open,2050,25,28,1358.18243689998
3011,NO_Pump_Hydro_Open,2050,29,32,1165.5606490183018
3012,NO_Pump_Hydro_Open,2050,33,36,362.67183167334406
3013,NO_Pump_Hydro_Open,2050,37,40,353.0577116803895
3014,NO_Pump_Hydro_Open,2050,41,44,452.68121315332587
3015,NO_Pump_Hydro_Open,2050,45,48,455.885919817938
3016,NO_Pump_Hydro_Open,2050,49,52,629.2794677137081
3017,NO_Pump_Hydro_Open,2050,53,56,671.0794517894271
3018,NO_Pump_Hydro_Open,2050,57,60,244.0358919503517
3019,NO_Pump_Hydro_Open,2050,61,64,0.0
3020,NO_Pump_Hydro_Open,2050,65,68,228.01235862871505
3021,NO_Pump_Hydro_Open,2050,69,72,565.2623387233203
3022,NO_Pump_Hydro_Open,2050,73,76,899.3076121536541
3023,NO_Pump_Hydro_Open,2050,77,80,0.0
3024,NO_Pump_Hydro_Open,2050,81,84,0.0
3025,NO_Pump_Hydro_Open,2050,85,88,41.79998407574594
3026,NO_Pump_Hydro_Open,2050,89,92,215.1935319715456
3027,NO_Pump_Hydro_Open,2050,93,96,546.0340987375628
3028,NO_Pump_Hydro_Open,2050,97,100,883.2840788322133
3029,NO_Pump_Hydro_Open,2050,101,104,986.1122869694209
3030,NO_Pump_Hydro_Open,2050,105,108,1320.1575603997514
3031,NO_Pump_Hydro_Open,2050,109,112,1657.4075404943515
3032,NO_Pump_Hydro_Open,2050,113,116,1824.733306331184
3033,NO_Pump_Hydro_Open,2050,117,120,2333.0503657391373
3034,NO_Pump_Hydro_Open,2050,121,124,2563.6245746311324
3035,NO_Pump_Hydro_Open,2050,125,128,2872.9912381821973
3036,NO_Pump_Hydro_Open,2050,129,132,3182.3579017332627
3037,NO_Pump_Hydro_Open,2050,133,136,3334.1396559661816
3038,NO_Pump_Hydro_Open,2050,137,140,3564.713864858174
3039,NO_Pump_Hydro_Open,2050,141,144,3558.9107097729466
3040,NO_Pump_Hydro_Open,2050,145,148,3631.900009346815
3041,NO_Pump_Hydro_Open,2050,149,152,3941.26667289786
3042,NO_Pump_Hydro_Open,2050,153,156,4250.63333644893
3043,NO_Pump_Hydro_Open,2050,157,160,4560.0
3044,NO_Pump_Hydro_Open,2050,161,164,3695.1476354169963
3045,NO_Pump_Hydro_Open,2050,165,168,4560.0
3046,NO_Pump_Hydro_Open,2050,169,172,4051.6829405920307
3047,NO_Pump_Hydro_Open,2050,173,176,3855.979769236357
3048,NO_Pump_Hydro_Open,2050,177,180,2599.721061941995
3049,NO_Pump_Hydro_Open,2050,181,184,1343.462354647634
3050,NO_Pump_Hydro_Open,2050,185,188,1583.0869431260585
3051,NO_Pump_Hydro_Open,2050,189,192,2570.653179490954
3052,NO_Pump_Hydro_Open,2050,193,196,1314.3944721965931
3053,NO_Pump_Hydro_Open,2050,197,200,806.0774127886261
3054,NO_Pump_Hydro_Open,2050,201,204,1045.7020012670564
3055,NO_Pump_Hydro_Open,2050,205,208,2033.268237631874
3056,NO_Pump_Hydro_Open,2050,209,212,3768.7761218830815
3057,NO_Pump_Hydro_Open,2050,213,216,2512.517414588721
3058,NO_Pump_Hydro_Open,2050,217,220,1256.2587072943604
3059,NO_Pump_Hydro_Open,2050,221,224,0.0
3060,NO_Pump_Hydro_Open,2050,225,228,239.62458847842436
3061,NO_Pump_Hydro_Open,2050,229,232,479.2491769568487
3062,NO_Pump_Hydro_Open,2050,233,236,718.8737654352744
3063,NO_Pump_Hydro_Open,2050,237,240,2454.381649686482
3064,NO_Pump_Hydro_Open,2050,241,244,2345.242938791823
3065,NO_Pump_Hydro_Open,2050,245,248,2584.867527270247
3066,NO_Pump_Hydro_Open,2050,249,252,3572.4337636350638
3067,NO_Pump_Hydro_Open,2050,253,256,4211.236700626796
3068,NO_Pump_Hydro_Open,2050,257,260,4560.0
3069,NO_Pump_Hydro_Open,2050,261,264,4232.3641398982545
3070,NO_Pump_Hydro_Open,2050,265,268,3236.6377329358857
3071,NO_Pump_Hydro_Open,2050,269,272,3233.433026271699
3072,NO_Pump_Hydro_Open,2050,273,276,3236.6377329360544
3073,NO_Pump_Hydro_Open,2050,277,280,3606.5284715806
3074,NO_Pump_Hydro_Open,2050,281,284,2941.6426313844586
3075,NO_Pump_Hydro_Open,2050,285,288,2628.724797225672
3076,NO_Pump_Hydro_Open,2050,289,292,2315.8069630668847
3077,NO_Pump_Hydro_Open,2050,293,296,1933.5522922317027
3078,NO_Pump_Hydro_Open,2050,297,300,1271.8711586989084
3079,NO_Pump_Hydro_Open,2050,301,304,606.985318502767
3080,NO_Pump_Hydro_Open,2050,305,308,279.34945840114506
3081,NO_Pump_Hydro_Open,2050,309,312,0.0
3082,NO_Pump_Hydro_Open,2050,313,316,200.74145541027883
3083,NO_Pump_Hydro_Open,2050,317,320,401.48291082055766
3084,NO_Pump_Hydro_Open,2050,321,324,523.4623546476541
3085,NO_Pump_Hydro_Open,2050,325,328,0.0
3086,NO_Pump_Hydro_Open,2050,329,332,173.3935478957701
3087,NO_Pump_Hydro_Open,2050,333,336,374.13500330604893
3088,NO_Pump_Hydro_Open,2050,337,340,811.1624934658757
3089,NO_Pump_Hydro_Open,2050,341,344,1248.1899836257026
3090,NO_Pump_Hydro_Open,2050,345,348,968.840525224557
3091,NO_Pump_Hydro_Open,2050,349,352,1047.679541103702
3092,NO_Pump_Hydro_Open,2050,353,356,1484.7070312635287
3093,NO_Pump_Hydro_Open,2050,357,360,1921.7345214233555
3094,NO_Pump_Hydro_Open,2050,361,364,2280.0
3095,PL_Hydro_Reservoir,2050,1,4,500.0881173387388
3096,PL_Hydro_Reservoir,2050,5,8,599.8237653225224
3097,PL_Hydro_Reservoir,2050,9,12,699.9118826612612
3098,PL_Hydro_Reservoir,2050,13,16,800.0
3099,PL_Hydro_Reservoir,2050,17,20,643.2437751498619
3100,PL_Hydro_Reservoir,2050,21,24,431.43606020248603
3101,PL_Hydro_Reservoir,2050,25,28,260.8354628205109
3102,PL_Hydro_Reservoir,2050,29,32,270.34153923072313
3103,PL_Hydro_Reservoir,2050,33,36,58.53382428334726
3104,PL_Hydro_Reservoir,2050,37,40,158.26947226713082
3105,PL_Hydro_Reservoir,2050,41,44,66.87912263152384
3106,PL_Hydro_Reservoir,2050,45,48,0.0
3107,PL_Hydro_Reservoir,2050,49,52,189.96521955735489
3108,PL_Hydro_Reservoir,2050,53,56,379.5779697597527
3109,PL_Hydro_Reservoir,2050,57,60,208.97737237777756
3110,PL_Hydro_Reservoir,2050,61,64,128.60634656937373
3111,PL_Hydro_Reservoir,2050,65,68,223.00856731702743
3112,PL_Hydro_Reservoir,2050,69,72,126.2847904452924
3113,PL_Hydro_Reservoir,2050,73,76,215.00111460186645
3114,PL_Hydro_Reservoir,2050,77,80,27.704626658575762
3115,PL_Hydro_Reservoir,2050,81,84,146.26560505536122
3116,PL_Hydro_Reservoir,2050,85,88,335.87835525775836
3117,PL_Hydro_Reservoir,2050,89,92,525.8435748151132
3118,PL_Hydro_Reservoir,2050,93,96,800.0
3119,PL_Hydro_Reservoir,2050,97,100,703.276223128265
3120,PL_Hydro_Reservoir,2050,101,104,426.4457724643444
