id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
21198,NO_Balance,SE_Balance,2030,5,1.0,1.0,12,12,-1000.0
21199,NO_Balance,SE_Balance,2030,5,1.0,1.0,13,13,-1000.0
21200,NO_Balance,SE_Balance,2030,5,1.0,1.0,14,14,-1000.0
21201,NO_Balance,SE_Balance,2030,5,1.0,1.0,15,15,-1000.0
21202,NO_Balance,SE_Balance,2030,5,1.0,1.0,16,16,1000.0
21203,NO_Balance,SE_Balance,2030,5,1.0,1.0,17,17,-1000.0
21204,NO_Balance,SE_Balance,2030,5,1.0,1.0,18,18,-1000.0
21205,NO_Balance,SE_Balance,2030,5,1.0,1.0,19,19,-1000.0
21206,NO_Balance,SE_Balance,2030,5,1.0,1.0,20,20,1000.0
21207,NO_Balance,SE_Balance,2030,5,1.0,1.0,21,21,1000.0
21208,NO_Balance,SE_Balance,2030,5,1.0,1.0,22,22,-1000.0
21209,NO_Balance,SE_Balance,2030,5,1.0,1.0,23,23,1000.0
21210,NO_Balance,SE_Balance,2030,5,1.0,1.0,24,24,1000.0
21211,SE_Balance,FI_Balance,2030,5,1.0,1.0,1,2,-1000.0
21212,SE_Balance,FI_Balance,2030,5,1.0,1.0,3,4,-1000.0
21213,SE_Balance,FI_Balance,2030,5,1.0,1.0,5,6,-1000.0
21214,SE_Balance,FI_Balance,2030,5,1.0,1.0,7,8,-1000.0
21215,SE_Balance,FI_Balance,2030,5,1.0,1.0,9,10,-1000.0
21216,SE_Balance,FI_Balance,2030,5,1.0,1.0,11,12,-1000.0
21217,SE_Balance,FI_Balance,2030,5,1.0,1.0,13,14,-1000.0
21218,SE_Balance,FI_Balance,2030,5,1.0,1.0,15,16,-1000.0
21219,SE_Balance,FI_Balance,2030,5,1.0,1.0,17,18,-1000.0
21220,SE_Balance,FI_Balance,2030,5,1.0,1.0,19,20,-1000.0
21221,SE_Balance,FI_Balance,2030,5,1.0,1.0,21,22,-1000.0
21222,SE_Balance,FI_Balance,2030,5,1.0,1.0,23,24,-1000.0
21223,HU_Balance,SK_Balance,2030,5,1.0,1.0,1,3,-1000.0
21224,HU_Balance,SK_Balance,2030,5,1.0,1.0,4,6,-1000.0
21225,HU_Balance,SK_Balance,2030,5,1.0,1.0,7,9,-1000.0
21226,HU_Balance,SK_Balance,2030,5,1.0,1.0,10,12,-1000.0
21227,HU_Balance,SK_Balance,2030,5,1.0,1.0,13,15,-1000.0
21228,HU_Balance,SK_Balance,2030,5,1.0,1.0,16,18,-1000.0
21229,HU_Balance,SK_Balance,2030,5,1.0,1.0,19,21,-1000.0
21230,HU_Balance,SK_Balance,2030,5,1.0,1.0,22,24,-1000.0
21231,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,1,2,0.0
21232,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,3,4,0.0
21233,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,5,6,0.0
21234,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,7,8,0.0
21235,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,9,10,0.0
21236,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,11,12,0.0
21237,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,13,14,0.0
21238,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,15,16,0.0
21239,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,17,18,0.0
21240,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,19,20,0.0
21241,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,21,22,0.0
21242,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,23,24,0.0
21243,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,1,2,0.0
21244,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,3,4,0.0
21245,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,5,6,0.0
21246,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,7,8,0.0
21247,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,9,10,0.0
21248,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,11,12,0.0
21249,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,13,14,0.0
21250,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,15,16,0.0
21251,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,17,18,0.0
21252,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,19,20,0.0
21253,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,21,22,0.0
21254,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,23,24,0.0
21255,SI_Balance,SI_Battery,2030,5,1.0,1.0,1,3,315.3396616468612
21256,SI_Balance,SI_Battery,2030,5,1.0,1.0,4,6,39.98708679147188
21257,SI_Balance,SI_Battery,2030,5,1.0,1.0,7,9,9.645482584664933
21258,SI_Balance,SI_Battery,2030,5,1.0,1.0,10,12,0.0
21259,SI_Balance,SI_Battery,2030,5,1.0,1.0,13,15,361.757070161443
21260,SI_Balance,SI_Battery,2030,5,1.0,1.0,16,18,0.0
21261,SI_Balance,SI_Battery,2030,5,1.0,1.0,19,21,0.0
21262,SI_Balance,SI_Battery,2030,5,1.0,1.0,22,24,180.87853508072146
21263,CZ_Balance,SK_Balance,2030,5,1.0,1.0,1,2,498.90402865333635
21264,CZ_Balance,SK_Balance,2030,5,1.0,1.0,3,4,498.90402865333635
21265,CZ_Balance,SK_Balance,2030,5,1.0,1.0,5,6,1000.0
21266,CZ_Balance,SK_Balance,2030,5,1.0,1.0,7,8,99.34448758156759
21267,CZ_Balance,SK_Balance,2030,5,1.0,1.0,9,10,-545.8270980759912
21268,CZ_Balance,SK_Balance,2030,5,1.0,1.0,11,12,-545.8270980759913
21269,CZ_Balance,SK_Balance,2030,5,1.0,1.0,13,14,53.02939373185109
21270,CZ_Balance,SK_Balance,2030,5,1.0,1.0,15,16,-577.922025287523
21271,CZ_Balance,SK_Balance,2030,5,1.0,1.0,17,18,-577.922025287523
21272,CZ_Balance,SK_Balance,2030,5,1.0,1.0,19,20,687.5102316313846
21273,CZ_Balance,SK_Balance,2030,5,1.0,1.0,21,22,687.5102316313846
21274,CZ_Balance,SK_Balance,2030,5,1.0,1.0,23,24,687.5102316313846
21275,IT_Balance,GR_Balance,2030,5,1.0,1.0,1,3,-1000.0
21276,IT_Balance,GR_Balance,2030,5,1.0,1.0,4,6,-1000.0
21277,IT_Balance,GR_Balance,2030,5,1.0,1.0,7,9,-1000.0
21278,IT_Balance,GR_Balance,2030,5,1.0,1.0,10,12,-1000.0
21279,IT_Balance,GR_Balance,2030,5,1.0,1.0,13,15,-1000.0
21280,IT_Balance,GR_Balance,2030,5,1.0,1.0,16,18,-1000.0
21281,IT_Balance,GR_Balance,2030,5,1.0,1.0,19,21,-1000.0
21282,IT_Balance,GR_Balance,2030,5,1.0,1.0,22,24,-1000.0
21283,NO_Battery,NO_Balance,2030,5,1.0,1.0,1,1,0.0
21284,NO_Battery,NO_Balance,2030,5,1.0,1.0,2,2,0.0
21285,NO_Battery,NO_Balance,2030,5,1.0,1.0,3,3,0.0
21286,NO_Battery,NO_Balance,2030,5,1.0,1.0,4,4,0.0
21287,NO_Battery,NO_Balance,2030,5,1.0,1.0,5,5,0.0
21288,NO_Battery,NO_Balance,2030,5,1.0,1.0,6,6,0.0
21289,NO_Battery,NO_Balance,2030,5,1.0,1.0,7,7,93.65593726773295
21290,NO_Battery,NO_Balance,2030,5,1.0,1.0,8,8,0.0
21291,NO_Battery,NO_Balance,2030,5,1.0,1.0,9,9,0.0
21292,NO_Battery,NO_Balance,2030,5,1.0,1.0,10,10,93.65593726773295
21293,NO_Battery,NO_Balance,2030,5,1.0,1.0,11,11,0.0
21294,NO_Battery,NO_Balance,2030,5,1.0,1.0,12,12,0.0
21295,NO_Battery,NO_Balance,2030,5,1.0,1.0,13,13,0.0
21296,NO_Battery,NO_Balance,2030,5,1.0,1.0,14,14,0.0
21297,NO_Battery,NO_Balance,2030,5,1.0,1.0,15,15,0.0
21298,NO_Battery,NO_Balance,2030,5,1.0,1.0,16,16,0.0
21299,NO_Battery,NO_Balance,2030,5,1.0,1.0,17,17,0.0
21300,NO_Battery,NO_Balance,2030,5,1.0,1.0,18,18,0.0
21301,NO_Battery,NO_Balance,2030,5,1.0,1.0,19,19,93.65593726773295
21302,NO_Battery,NO_Balance,2030,5,1.0,1.0,20,20,0.0
21303,NO_Battery,NO_Balance,2030,5,1.0,1.0,21,21,0.0
21304,NO_Battery,NO_Balance,2030,5,1.0,1.0,22,22,0.0
21305,NO_Battery,NO_Balance,2030,5,1.0,1.0,23,23,0.0
21306,NO_Battery,NO_Balance,2030,5,1.0,1.0,24,24,0.0
21307,FI_Coal,FI_Balance,2030,5,1.0,1.0,1,3,0.0
21308,FI_Coal,FI_Balance,2030,5,1.0,1.0,4,6,0.0
21309,FI_Coal,FI_Balance,2030,5,1.0,1.0,7,9,0.0
21310,FI_Coal,FI_Balance,2030,5,1.0,1.0,10,12,0.0
21311,FI_Coal,FI_Balance,2030,5,1.0,1.0,13,15,0.0
21312,FI_Coal,FI_Balance,2030,5,1.0,1.0,16,18,0.0
21313,FI_Coal,FI_Balance,2030,5,1.0,1.0,19,21,0.0
21314,FI_Coal,FI_Balance,2030,5,1.0,1.0,22,24,0.0
21315,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,1,4,0.0
21316,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,5,8,0.0
21317,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,9,12,0.0
21318,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,13,16,0.0
21319,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,17,20,0.0
21320,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,21,24,0.0
21321,SE_Battery,SE_Balance,2030,5,1.0,1.0,1,2,0.0
21322,SE_Battery,SE_Balance,2030,5,1.0,1.0,3,4,0.0
21323,SE_Battery,SE_Balance,2030,5,1.0,1.0,5,6,0.0
21324,SE_Battery,SE_Balance,2030,5,1.0,1.0,7,8,0.0
21325,SE_Battery,SE_Balance,2030,5,1.0,1.0,9,10,0.0
21326,SE_Battery,SE_Balance,2030,5,1.0,1.0,11,12,0.0
21327,SE_Battery,SE_Balance,2030,5,1.0,1.0,13,14,0.0
21328,SE_Battery,SE_Balance,2030,5,1.0,1.0,15,16,0.0
21329,SE_Battery,SE_Balance,2030,5,1.0,1.0,17,18,0.0
21330,SE_Battery,SE_Balance,2030,5,1.0,1.0,19,20,0.0
21331,SE_Battery,SE_Balance,2030,5,1.0,1.0,21,22,0.0
21332,SE_Battery,SE_Balance,2030,5,1.0,1.0,23,24,0.0
21333,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,1,2,6888.06110953125
21334,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,3,4,6774.388581720608
21335,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,5,6,7231.073888945307
21336,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,7,8,7934.480843657739
21337,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,9,10,8226.23329188796
21338,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,11,12,8166.12975531115
21339,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,13,14,7876.982612336193
21340,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,15,16,7827.816063819318
21341,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,17,18,8088.539868790441
21342,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,19,20,7980.381515367692
21343,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,21,22,7624.066713045691
21344,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,23,24,7174.343520508212
21345,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,1,1,0.0
21346,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,2,2,0.0
21347,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,3,3,0.0
21348,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,4,4,0.0
21349,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,5,5,0.0
21350,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,6,6,0.0
21351,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,7,7,0.0
21352,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,8,8,0.0
21353,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,9,9,0.0
21354,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,10,10,0.0
21355,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,11,11,0.0
21356,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,12,12,0.0
21357,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,13,13,0.0
21358,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,14,14,0.0
21359,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,15,15,0.0
21360,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,16,16,0.0
21361,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,17,17,0.0
21362,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,18,18,0.0
21363,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,19,19,0.0
21364,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,20,20,0.0
21365,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,21,21,0.0
21366,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,22,22,0.0
21367,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,23,23,0.0
21368,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,24,24,0.0
21369,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,1,2,56089.405233601945
21370,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,3,4,50103.38324604222
21371,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,5,6,53512.93203481596
21372,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,7,8,59354.78094362364
21373,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,9,10,60507.42194637951
21374,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,11,12,60576.4985260278
21375,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,13,14,57892.64353673303
21376,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,15,16,55057.98642240125
21377,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,17,18,57503.159469989456
21378,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,19,20,58101.66491900198
21379,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,21,22,69141.4751200411
21380,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,23,24,67287.8111775086
21381,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,1,2,0.0
21382,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,3,4,0.0
21383,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,5,6,0.0
21384,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,7,8,0.0
21385,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,9,10,0.0
21386,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,11,12,0.0
21387,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,13,14,0.0
21388,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,15,16,0.0
21389,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,17,18,0.0
21390,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,19,20,0.0
21391,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,21,22,0.0
21392,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,23,24,0.0
21393,CH_Solar,CH_Balance,2030,5,1.0,1.0,1,2,0.0
21394,CH_Solar,CH_Balance,2030,5,1.0,1.0,3,4,0.0
21395,CH_Solar,CH_Balance,2030,5,1.0,1.0,5,6,0.0
21396,CH_Solar,CH_Balance,2030,5,1.0,1.0,7,8,6.595517805664783
21397,CH_Solar,CH_Balance,2030,5,1.0,1.0,9,10,737.9623960137386
21398,CH_Solar,CH_Balance,2030,5,1.0,1.0,11,12,2779.948114357325
21399,CH_Solar,CH_Balance,2030,5,1.0,1.0,13,14,3750.713007724211
21400,CH_Solar,CH_Balance,2030,5,1.0,1.0,15,16,3102.4005686496653
21401,CH_Solar,CH_Balance,2030,5,1.0,1.0,17,18,966.2749990925879
21402,CH_Solar,CH_Balance,2030,5,1.0,1.0,19,20,19.7776207036253
21403,CH_Solar,CH_Balance,2030,5,1.0,1.0,21,22,0.0
21404,CH_Solar,CH_Balance,2030,5,1.0,1.0,23,24,0.0
21405,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,1,2,1588.9130787163178
21406,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,3,4,1616.445094775048
21407,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,5,6,1639.3659965325685
21408,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,7,8,1647.490747698014
21409,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,9,10,1661.7429488354207
21410,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,11,12,1439.808028817788
21411,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,13,14,1343.8420731270353
21412,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,15,16,1459.4628056699994
21413,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,17,18,1545.2210622514442
21414,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,19,20,1632.356378493376
21415,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,21,22,1697.4805096002463
21416,CH_Wind_Onshore,CH_Balance,2030,5,1.0,1.0,23,24,1600.251173716467
21417,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,1,1,0.0
21418,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,2,2,0.0
21419,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,3,3,0.0
21420,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,4,4,0.0
21421,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,5,5,0.0
21422,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,6,6,0.0
21423,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,7,7,0.0
21424,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,8,8,0.0
21425,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,9,9,0.0
21426,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,10,10,0.0
21427,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,11,11,0.0
21428,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,12,12,0.0
21429,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,13,13,0.0
21430,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,14,14,0.0
21431,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,15,15,0.0
21432,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,16,16,0.0
21433,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,17,17,0.0
21434,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,18,18,0.0
21435,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,19,19,0.0
21436,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,20,20,0.0
21437,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,21,21,0.0
21438,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,22,22,0.0
21439,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,23,23,0.0
21440,UK_Nuclear,UK_Balance,2030,5,1.0,1.0,24,24,0.0
21441,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,1,1,0.0
21442,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,2,2,0.0
21443,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,3,3,0.0
21444,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,4,4,0.0
21445,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,5,5,0.0
21446,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,6,6,0.0
21447,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,7,7,0.0
21448,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,8,8,0.0
21449,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,9,9,0.0
21450,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,10,10,0.0
21451,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,11,11,0.0
21452,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,12,12,0.0
21453,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,13,13,0.0
21454,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,14,14,0.0
21455,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,15,15,0.0
21456,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,16,16,0.0
21457,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,17,17,0.0
21458,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,18,18,0.0
21459,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,19,19,0.0
21460,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,20,20,0.0
21461,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,21,21,0.0
21462,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,22,22,0.0
21463,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,23,23,0.0
21464,NO_Wind_Offshore,NO_Balance,2030,5,1.0,1.0,24,24,0.0
21465,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,1,2,0.0
21466,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,3,4,0.0
21467,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,5,6,0.0
21468,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,7,8,0.0
21469,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,9,10,0.0
21470,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,11,12,0.0
21471,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,13,14,0.0
21472,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,15,16,0.0
21473,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,17,18,0.0
21474,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,19,20,0.0
21475,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,21,22,0.0
21476,IE_Wind_Offshore,IE_Balance,2030,5,1.0,1.0,23,24,0.0
21477,IE_Coal,IE_Balance,2030,5,1.0,1.0,1,2,0.0
21478,IE_Coal,IE_Balance,2030,5,1.0,1.0,3,4,0.0
21479,IE_Coal,IE_Balance,2030,5,1.0,1.0,5,6,0.0
21480,IE_Coal,IE_Balance,2030,5,1.0,1.0,7,8,0.0
21481,IE_Coal,IE_Balance,2030,5,1.0,1.0,9,10,0.0
21482,IE_Coal,IE_Balance,2030,5,1.0,1.0,11,12,0.0
21483,IE_Coal,IE_Balance,2030,5,1.0,1.0,13,14,0.0
21484,IE_Coal,IE_Balance,2030,5,1.0,1.0,15,16,0.0
21485,IE_Coal,IE_Balance,2030,5,1.0,1.0,17,18,0.0
21486,IE_Coal,IE_Balance,2030,5,1.0,1.0,19,20,0.0
21487,IE_Coal,IE_Balance,2030,5,1.0,1.0,21,22,0.0
21488,IE_Coal,IE_Balance,2030,5,1.0,1.0,23,24,0.0
21489,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,1,2,0.0
21490,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,3,4,0.0
21491,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,5,6,0.0
21492,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,7,8,0.0
21493,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,9,10,0.0
21494,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,11,12,0.0
21495,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,13,14,0.0
21496,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,15,16,0.0
21497,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,17,18,0.0
21498,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,19,20,0.0
21499,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,21,22,0.0
21500,IE_Nuclear,IE_Balance,2030,5,1.0,1.0,23,24,0.0
21501,SE_CCGT,SE_Balance,2030,5,1.0,1.0,1,2,0.0
21502,SE_CCGT,SE_Balance,2030,5,1.0,1.0,3,4,0.0
21503,SE_CCGT,SE_Balance,2030,5,1.0,1.0,5,6,0.0
21504,SE_CCGT,SE_Balance,2030,5,1.0,1.0,7,8,0.0
21505,SE_CCGT,SE_Balance,2030,5,1.0,1.0,9,10,0.0
21506,SE_CCGT,SE_Balance,2030,5,1.0,1.0,11,12,0.0
21507,SE_CCGT,SE_Balance,2030,5,1.0,1.0,13,14,0.0
21508,SE_CCGT,SE_Balance,2030,5,1.0,1.0,15,16,0.0
21509,SE_CCGT,SE_Balance,2030,5,1.0,1.0,17,18,0.0
21510,SE_CCGT,SE_Balance,2030,5,1.0,1.0,19,20,0.0
21511,SE_CCGT,SE_Balance,2030,5,1.0,1.0,21,22,0.0
21512,SE_CCGT,SE_Balance,2030,5,1.0,1.0,23,24,0.0
21513,ES_Nuclear,ES_Balance,2030,5,1.0,1.0,1,3,0.0
21514,ES_Nuclear,ES_Balance,2030,5,1.0,1.0,4,6,0.0
21515,ES_Nuclear,ES_Balance,2030,5,1.0,1.0,7,9,0.0
21516,ES_Nuclear,ES_Balance,2030,5,1.0,1.0,10,12,0.0
21517,ES_Nuclear,ES_Balance,2030,5,1.0,1.0,13,15,0.0
21518,ES_Nuclear,ES_Balance,2030,5,1.0,1.0,16,18,0.0
21519,ES_Nuclear,ES_Balance,2030,5,1.0,1.0,19,21,0.0
21520,ES_Nuclear,ES_Balance,2030,5,1.0,1.0,22,24,0.0
21521,LT_Wind_Onshore,LT_Balance,2030,5,1.0,1.0,1,3,122.0509412734891
21522,LT_Wind_Onshore,LT_Balance,2030,5,1.0,1.0,4,6,101.08501756046337
21523,LT_Wind_Onshore,LT_Balance,2030,5,1.0,1.0,7,9,65.8051788876046
21524,LT_Wind_Onshore,LT_Balance,2030,5,1.0,1.0,10,12,0.0
21525,LT_Wind_Onshore,LT_Balance,2030,5,1.0,1.0,13,15,0.0
21526,LT_Wind_Onshore,LT_Balance,2030,5,1.0,1.0,16,18,125.12031983121088
21527,LT_Wind_Onshore,LT_Balance,2030,5,1.0,1.0,19,21,0.0
21528,LT_Wind_Onshore,LT_Balance,2030,5,1.0,1.0,22,24,0.0
21529,FI_Balance,FI_Battery,2030,5,1.0,1.0,1,3,0.0
21530,FI_Balance,FI_Battery,2030,5,1.0,1.0,4,6,0.0
21531,FI_Balance,FI_Battery,2030,5,1.0,1.0,7,9,0.0
21532,FI_Balance,FI_Battery,2030,5,1.0,1.0,10,12,0.0
21533,FI_Balance,FI_Battery,2030,5,1.0,1.0,13,15,0.0
21534,FI_Balance,FI_Battery,2030,5,1.0,1.0,16,18,0.0
21535,FI_Balance,FI_Battery,2030,5,1.0,1.0,19,21,0.0
21536,FI_Balance,FI_Battery,2030,5,1.0,1.0,22,24,0.0
21537,SI_Nuclear,SI_Balance,2030,5,1.0,1.0,1,3,0.0
